PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kevin Johnson,134,2PT Jump Shot,46,12,TWO_POINT_JUMPERS,1997
Kevin Johnson,134,2PT Running Jump Shot,3,2,TWO_POINT_JUMPERS,1997
Kevin Johnson,134,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,1997
Kevin Johnson,134,Driving Layup,10,7,LAYUPS,1997
Kevin Johnson,134,Hook Shot,1,0,POST_MOVES,1997
Kevin Johnson,134,Standard Layup,20,3,LAYUPS,1997
Kevin Johnson,134,2PT Jump Shot,28,18,TWO_POINT_JUMPERS,1998
Kevin Johnson,134,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,1998
Kevin Johnson,134,Driving Layup,3,3,LAYUPS,1998
Kevin Johnson,134,Standard Layup,7,1,LAYUPS,1998
Kevin Johnson,134,2PT Jump Shot,24,8,TWO_POINT_JUMPERS,2000
Kevin Johnson,134,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2000
Kevin Johnson,134,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2000
Kevin Johnson,134,Standard Layup,8,3,LAYUPS,2000
