PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Craig Smith,200783,Alley Oop Layup,2,1,1,LAYUPS,,2007
Craig Smith,200783,Driving Dunk,2,1,1,DUNKS,,2007
Craig Smith,200783,Driving Layup,2,6,5,LAYUPS,,2007
Craig Smith,200783,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2007
Craig Smith,200783,Finger Roll,2,1,1,LAYUPS,,2007
Craig Smith,200783,Hook Shot,2,37,20,POST_MOVES,,2007
Craig Smith,200783,Jump Shot,2,153,52,JUMP_SHOTS,,2007
Craig Smith,200783,Reverse Layup,2,16,10,LAYUPS,,2007
Craig Smith,200783,Running Hook Shot,2,2,1,POST_MOVES,,2007
Craig Smith,200783,Running Jump Shot,2,10,8,JUMP_SHOTS,,2007
Craig Smith,200783,Specialty Dunk,2,1,1,DUNKS,,2007
Craig Smith,200783,Standard Dunk,2,33,29,DUNKS,,2007
Craig Smith,200783,Standard Layup,2,184,108,LAYUPS,,2007
Craig Smith,200783,Tip Shot,2,8,2,TIP_SHOTS,,2007
Craig Smith,200783,Turnaround Hook Shot,2,2,2,POST_MOVES,,2007
Craig Smith,200783,Turnaround Jump Shot,2,7,4,JUMP_SHOTS,,2007
Craig Smith,200783,Alley Oop Dunk,2,1,1,DUNKS,,2008
Craig Smith,200783,Driving Dunk,2,1,1,DUNKS,,2008
Craig Smith,200783,Driving Hook Shot,2,2,2,POST_MOVES,,2008
Craig Smith,200783,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2008
Craig Smith,200783,Driving Layup,2,30,27,LAYUPS,,2008
Craig Smith,200783,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2008
Craig Smith,200783,Finger Roll,2,2,2,LAYUPS,,2008
Craig Smith,200783,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2008
Craig Smith,200783,Hook Shot,2,48,33,POST_MOVES,,2008
Craig Smith,200783,Jump Shot,2,154,51,JUMP_SHOTS,,2008
Craig Smith,200783,Putback Layup,2,4,4,LAYUPS,,2008
Craig Smith,200783,Reverse Layup,2,18,13,LAYUPS,,2008
Craig Smith,200783,Running Hook Shot,2,1,1,POST_MOVES,,2008
Craig Smith,200783,Running Jump Shot,2,15,11,JUMP_SHOTS,,2008
Craig Smith,200783,Standard Dunk,2,14,13,DUNKS,,2008
Craig Smith,200783,Standard Layup,2,209,118,LAYUPS,,2008
Craig Smith,200783,Tip Shot,2,7,6,TIP_SHOTS,,2008
Craig Smith,200783,Turnaround Hook Shot,2,6,4,POST_MOVES,,2008
Craig Smith,200783,Turnaround Jump Shot,2,11,6,JUMP_SHOTS,,2008
Craig Smith,200783,Driving Dunk,2,2,1,DUNKS,,2009
Craig Smith,200783,Driving Jump Shot,2,4,4,JUMP_SHOTS,,2009
Craig Smith,200783,Driving Layup,2,47,40,LAYUPS,,2009
Craig Smith,200783,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2009
Craig Smith,200783,Finger Roll,2,2,2,LAYUPS,,2009
Craig Smith,200783,Floating Jump Shot,2,13,12,FLOATING_SHOTS,,2009
Craig Smith,200783,Hook Shot,2,16,6,POST_MOVES,,2009
Craig Smith,200783,Jump Shot,2,144,51,JUMP_SHOTS,,2009
Craig Smith,200783,Jump Shot,3,1,0,JUMP_SHOTS,,2009
Craig Smith,200783,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2009
Craig Smith,200783,Putback Dunk,2,1,1,DUNKS,,2009
Craig Smith,200783,Putback Layup,2,5,4,LAYUPS,,2009
Craig Smith,200783,Reverse Layup,2,28,17,LAYUPS,,2009
Craig Smith,200783,Running Jump Shot,2,23,19,JUMP_SHOTS,,2009
Craig Smith,200783,Standard Dunk,2,9,8,DUNKS,,2009
Craig Smith,200783,Standard Layup,2,201,113,LAYUPS,,2009
Craig Smith,200783,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2009
Craig Smith,200783,Tip Shot,2,6,3,TIP_SHOTS,,2009
Craig Smith,200783,Turnaround Hook Shot,2,4,2,POST_MOVES,,2009
