PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Chris Mullin,904,2PT Jump Shot,33,17,TWO_POINT_JUMPERS,1998
Chris Mullin,904,3PT Jump Shot,52,20,THREE_POINT_JUMPERS,1998
Chris Mullin,904,Driving Layup,8,7,LAYUPS,1998
Chris Mullin,904,Hook Shot,1,0,POST_MOVES,1998
Chris Mullin,904,Standard Layup,19,8,LAYUPS,1998
Chris Mullin,904,2PT Jump Shot,33,13,TWO_POINT_JUMPERS,1999
Chris Mullin,904,3PT Jump Shot,55,22,THREE_POINT_JUMPERS,1999
Chris Mullin,904,Driving Layup,5,3,LAYUPS,1999
Chris Mullin,904,Standard Layup,7,3,LAYUPS,1999
Chris Mullin,904,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2000
Chris Mullin,904,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2000
Chris Mullin,904,Standard Layup,4,4,LAYUPS,2000
