PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Devin Booker,1626164,2PT Fadeaway Jump Shot,32,17,TWO_POINT_JUMPERS,2021
Devin Booker,1626164,2PT Floating Jump Shot,55,21,FLOATING_SHOTS,2021
Devin Booker,1626164,2PT Jump Shot,24,11,TWO_POINT_JUMPERS,2021
Devin Booker,1626164,2PT Pullup Jump Shot,109,56,TWO_POINT_JUMPERS,2021
Devin Booker,1626164,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2021
Devin Booker,1626164,2PT Step Back Jump Shot,24,8,TWO_POINT_JUMPERS,2021
Devin Booker,1626164,2PT Turnaround Jump Shot,19,11,TWO_POINT_JUMPERS,2021
Devin Booker,1626164,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Devin Booker,1626164,3PT Jump Shot,54,14,THREE_POINT_JUMPERS,2021
Devin Booker,1626164,3PT Pullup Jump Shot,43,14,THREE_POINT_JUMPERS,2021
Devin Booker,1626164,3PT Running Jump Shot,17,6,THREE_POINT_JUMPERS,2021
Devin Booker,1626164,3PT Step Back Jump Shot,22,9,THREE_POINT_JUMPERS,2021
Devin Booker,1626164,Alley Oop Layup,1,0,LAYUPS,2021
Devin Booker,1626164,Driving Dunk,3,3,DUNKS,2021
Devin Booker,1626164,Driving Layup,29,15,LAYUPS,2021
Devin Booker,1626164,Finger Roll,8,6,LAYUPS,2021
Devin Booker,1626164,Reverse Layup,2,2,LAYUPS,2021
Devin Booker,1626164,Standard Dunk,5,5,DUNKS,2021
Devin Booker,1626164,Standard Layup,21,9,LAYUPS,2021
Devin Booker,1626164,2PT Fadeaway Jump Shot,5,1,TWO_POINT_JUMPERS,2022
Devin Booker,1626164,2PT Floating Jump Shot,21,8,FLOATING_SHOTS,2022
Devin Booker,1626164,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Devin Booker,1626164,2PT Pullup Jump Shot,30,14,TWO_POINT_JUMPERS,2022
Devin Booker,1626164,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2022
Devin Booker,1626164,2PT Step Back Jump Shot,13,6,TWO_POINT_JUMPERS,2022
Devin Booker,1626164,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2022
