PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Mike Wilks,2366,Driving Layup,2,9,7,Driving Layup Shot,LAYUPS,,2003
Mike Wilks,2366,Jump Shot,2,100,26,Jump Shot,JUMP_SHOTS,,2003
Mike Wilks,2366,Jump Shot,3,3,2,Jump Shot,JUMP_SHOTS,,2003
Mike Wilks,2366,Standard Layup,2,25,6,Layup Shot,LAYUPS,,2003
Mike Wilks,2366,Running Jump Shot,2,9,7,Running Jump Shot,JUMP_SHOTS,,2003
Mike Wilks,2366,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2003
Mike Wilks,2366,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2004
Mike Wilks,2366,Jump Shot,2,21,9,Jump Shot,JUMP_SHOTS,,2004
Mike Wilks,2366,Standard Layup,2,7,4,Layup Shot,LAYUPS,,2004
Mike Wilks,2366,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2004
Mike Wilks,2366,Driving Layup,2,11,10,Driving Layup Shot,LAYUPS,,2005
Mike Wilks,2366,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2005
Mike Wilks,2366,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2005
Mike Wilks,2366,Jump Shot,2,39,12,Jump Shot,JUMP_SHOTS,,2005
Mike Wilks,2366,Jump Shot,3,5,2,Jump Shot,JUMP_SHOTS,,2005
Mike Wilks,2366,Standard Layup,2,9,3,Layup Shot,LAYUPS,,2005
Mike Wilks,2366,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2005
Mike Wilks,2366,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2005
Mike Wilks,2366,Standard Layup,2,3,0,Running Layup Shot,LAYUPS,,2005
Mike Wilks,2366,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2005
Mike Wilks,2366,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2005
Mike Wilks,2366,Driving Layup,2,8,8,Driving Layup Shot,LAYUPS,,2006
Mike Wilks,2366,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Mike Wilks,2366,Finger Roll,2,1,0,Finger Roll Shot,LAYUPS,,2006
Mike Wilks,2366,Jump Shot,2,56,14,Jump Shot,JUMP_SHOTS,,2006
Mike Wilks,2366,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2006
Mike Wilks,2366,Standard Layup,2,14,3,Layup Shot,LAYUPS,,2006
Mike Wilks,2366,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2006
Mike Wilks,2366,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2006
Mike Wilks,2366,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2006
Mike Wilks,2366,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2006
Mike Wilks,2366,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2006
Mike Wilks,2366,Driving Layup,2,16,15,Driving Layup Shot,LAYUPS,,2007
Mike Wilks,2366,Jump Shot,2,88,35,Jump Shot,JUMP_SHOTS,,2007
Mike Wilks,2366,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2007
Mike Wilks,2366,Standard Layup,2,23,8,Layup Shot,LAYUPS,,2007
Mike Wilks,2366,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2007
Mike Wilks,2366,Running Jump Shot,2,5,3,Running Jump Shot,JUMP_SHOTS,,2007
Mike Wilks,2366,Standard Layup,2,4,2,Running Layup Shot,LAYUPS,,2007
Mike Wilks,2366,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2007
Mike Wilks,2366,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2007
Mike Wilks,2366,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2008
Mike Wilks,2366,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2008
Mike Wilks,2366,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Mike Wilks,2366,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2008
Mike Wilks,2366,Jump Shot,2,24,12,Jump Shot,JUMP_SHOTS,,2008
Mike Wilks,2366,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2008
Mike Wilks,2366,Standard Layup,2,4,1,Layup Shot,LAYUPS,,2008
Mike Wilks,2366,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2008
Mike Wilks,2366,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2008
Mike Wilks,2366,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2010
Mike Wilks,2366,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2010
Mike Wilks,2366,Jump Shot,2,10,4,Jump Shot,JUMP_SHOTS,,2010
