PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Wendell Carter Jr.,1628976,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2024
Wendell Carter Jr.,1628976,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Wendell Carter Jr.,1628976,3PT Jump Shot,23,7,THREE_POINT_JUMPERS,2024
Wendell Carter Jr.,1628976,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Wendell Carter Jr.,1628976,Alley Oop Dunk,3,3,DUNKS,2024
Wendell Carter Jr.,1628976,Driving Dunk,1,0,DUNKS,2024
Wendell Carter Jr.,1628976,Driving Hook Shot,1,0,POST_MOVES,2024
Wendell Carter Jr.,1628976,Driving Layup,1,1,LAYUPS,2024
Wendell Carter Jr.,1628976,Finger Roll,1,1,LAYUPS,2024
Wendell Carter Jr.,1628976,Putback Layup,2,1,LAYUPS,2024
Wendell Carter Jr.,1628976,Specialty Dunk,2,2,DUNKS,2024
Wendell Carter Jr.,1628976,Standard Layup,3,1,LAYUPS,2024
Wendell Carter Jr.,1628976,Turnaround Hook Shot,2,0,POST_MOVES,2024
