PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Reggie Jordan,674,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,1997
Reggie Jordan,674,Driving Dunk,1,1,DUNKS,1997
Reggie Jordan,674,Driving Layup,7,3,LAYUPS,1997
Reggie Jordan,674,Standard Dunk,4,4,DUNKS,1997
Reggie Jordan,674,Standard Layup,8,5,LAYUPS,1997
Reggie Jordan,674,Tip Shot,5,3,TIP_SHOTS,1997
Reggie Jordan,674,2PT Jump Shot,23,7,TWO_POINT_JUMPERS,1998
Reggie Jordan,674,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1998
Reggie Jordan,674,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1998
Reggie Jordan,674,Driving Dunk,3,3,DUNKS,1998
Reggie Jordan,674,Driving Layup,17,13,LAYUPS,1998
Reggie Jordan,674,Standard Dunk,7,5,DUNKS,1998
Reggie Jordan,674,Standard Layup,50,22,LAYUPS,1998
Reggie Jordan,674,Tip Shot,11,4,TIP_SHOTS,1998
Reggie Jordan,674,2PT Jump Shot,9,0,TWO_POINT_JUMPERS,1999
Reggie Jordan,674,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,1999
Reggie Jordan,674,Driving Layup,17,7,LAYUPS,1999
Reggie Jordan,674,Standard Dunk,2,2,DUNKS,1999
Reggie Jordan,674,Standard Layup,19,5,LAYUPS,1999
Reggie Jordan,674,Tip Shot,4,1,TIP_SHOTS,1999
Reggie Jordan,674,2PT Jump Shot,24,5,TWO_POINT_JUMPERS,2000
Reggie Jordan,674,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2000
Reggie Jordan,674,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2000
Reggie Jordan,674,Driving Layup,5,3,LAYUPS,2000
Reggie Jordan,674,Standard Dunk,2,2,DUNKS,2000
Reggie Jordan,674,Standard Layup,17,4,LAYUPS,2000
Reggie Jordan,674,Tip Shot,2,1,TIP_SHOTS,2000
