PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Zavier Simpson,1630285,Driving Hook Shot,2PT Field Goal,1,1,Driving Bank Hook Shot,POST_MOVES,1.0,2024
Zavier Simpson,1630285,Finger Roll,2PT Field Goal,5,2,Driving Finger Roll Layup Shot,LAYUPS,0.4,2024
Zavier Simpson,1630285,Floating Jump Shot,2PT Field Goal,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2024
Zavier Simpson,1630285,Driving Hook Shot,2PT Field Goal,4,0,Driving Hook Shot,POST_MOVES,0.0,2024
Zavier Simpson,1630285,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2024
Zavier Simpson,1630285,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2024
Zavier Simpson,1630285,Jump Shot,3PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,1.0,2024
Zavier Simpson,1630285,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2024
Zavier Simpson,1630285,Pullup Jump Shot,3PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.5,2024
Zavier Simpson,1630285,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
