PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Naz Reid,1629675,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2022
Naz Reid,1629675,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Naz Reid,1629675,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2022
Naz Reid,1629675,Driving Layup,1,1,LAYUPS,2022
Naz Reid,1629675,Finger Roll,1,1,LAYUPS,2022
Naz Reid,1629675,Putback Layup,1,1,LAYUPS,2022
Naz Reid,1629675,Specialty Dunk,1,1,DUNKS,2022
Naz Reid,1629675,Standard Layup,5,0,LAYUPS,2022
Naz Reid,1629675,Turnaround Hook Shot,1,0,POST_MOVES,2022
Naz Reid,1629675,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2024
Naz Reid,1629675,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Naz Reid,1629675,3PT Jump Shot,63,22,THREE_POINT_JUMPERS,2024
Naz Reid,1629675,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Naz Reid,1629675,3PT Running Jump Shot,5,3,THREE_POINT_JUMPERS,2024
Naz Reid,1629675,Driving Dunk,3,3,DUNKS,2024
Naz Reid,1629675,Driving Hook Shot,7,2,POST_MOVES,2024
Naz Reid,1629675,Driving Layup,24,12,LAYUPS,2024
Naz Reid,1629675,Finger Roll,9,6,LAYUPS,2024
Naz Reid,1629675,Putback Layup,2,2,LAYUPS,2024
Naz Reid,1629675,Reverse Layup,1,1,LAYUPS,2024
Naz Reid,1629675,Specialty Dunk,4,4,DUNKS,2024
Naz Reid,1629675,Standard Dunk,2,2,DUNKS,2024
Naz Reid,1629675,Standard Layup,9,3,LAYUPS,2024
Naz Reid,1629675,Turnaround Hook Shot,4,4,POST_MOVES,2024
