PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2020
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2020
Talen Horton-Tucker,1629659,Driving Layup,3,2,LAYUPS,2020
Talen Horton-Tucker,1629659,Finger Roll,1,1,LAYUPS,2020
Talen Horton-Tucker,1629659,Standard Layup,1,0,LAYUPS,2020
Talen Horton-Tucker,1629659,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2021
Talen Horton-Tucker,1629659,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2021
Talen Horton-Tucker,1629659,Driving Layup,4,2,LAYUPS,2021
Talen Horton-Tucker,1629659,Finger Roll,1,1,LAYUPS,2021
Talen Horton-Tucker,1629659,Putback Layup,1,1,LAYUPS,2021
Talen Horton-Tucker,1629659,Reverse Layup,2,0,LAYUPS,2021
Talen Horton-Tucker,1629659,Specialty Dunk,1,1,DUNKS,2021
Talen Horton-Tucker,1629659,Standard Layup,1,0,LAYUPS,2021
