PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Dwight Buycks,202779,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Dwight Buycks,202779,2PT Jump Shot,31,6,TWO_POINT_JUMPERS,2014
Dwight Buycks,202779,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2014
Dwight Buycks,202779,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Dwight Buycks,202779,Driving Layup,7,5,LAYUPS,2014
Dwight Buycks,202779,Finger Roll,1,0,LAYUPS,2014
Dwight Buycks,202779,Reverse Layup,2,2,LAYUPS,2014
Dwight Buycks,202779,Standard Layup,1,0,LAYUPS,2014
Dwight Buycks,202779,2PT Jump Shot,23,10,TWO_POINT_JUMPERS,2015
Dwight Buycks,202779,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Dwight Buycks,202779,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2015
Dwight Buycks,202779,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2015
Dwight Buycks,202779,Driving Layup,6,5,LAYUPS,2015
Dwight Buycks,202779,Reverse Layup,1,0,LAYUPS,2015
Dwight Buycks,202779,Standard Layup,5,0,LAYUPS,2015
Dwight Buycks,202779,2PT Fadeaway Jump Shot,6,3,TWO_POINT_JUMPERS,2018
Dwight Buycks,202779,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2018
Dwight Buycks,202779,2PT Jump Shot,52,15,TWO_POINT_JUMPERS,2018
Dwight Buycks,202779,2PT Pullup Jump Shot,33,12,TWO_POINT_JUMPERS,2018
Dwight Buycks,202779,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Dwight Buycks,202779,2PT Step Back Jump Shot,20,10,TWO_POINT_JUMPERS,2018
Dwight Buycks,202779,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2018
Dwight Buycks,202779,Driving Layup,46,16,LAYUPS,2018
Dwight Buycks,202779,Finger Roll,5,4,LAYUPS,2018
Dwight Buycks,202779,Reverse Layup,4,3,LAYUPS,2018
Dwight Buycks,202779,Standard Layup,23,14,LAYUPS,2018
