PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kevin Garnett,708,2PT Jump Shot,33,14,TWO_POINT_JUMPERS,1997
Kevin Garnett,708,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,1997
Kevin Garnett,708,Standard Dunk,5,4,DUNKS,1997
Kevin Garnett,708,Standard Layup,10,3,LAYUPS,1997
Kevin Garnett,708,2PT Jump Shot,52,20,TWO_POINT_JUMPERS,1998
Kevin Garnett,708,2PT Running Jump Shot,7,6,TWO_POINT_JUMPERS,1998
Kevin Garnett,708,Driving Layup,2,2,LAYUPS,1998
Kevin Garnett,708,Standard Dunk,2,2,DUNKS,1998
Kevin Garnett,708,Standard Layup,11,5,LAYUPS,1998
Kevin Garnett,708,Tip Shot,1,1,TIP_SHOTS,1998
Kevin Garnett,708,2PT Jump Shot,58,24,TWO_POINT_JUMPERS,1999
Kevin Garnett,708,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,1999
Kevin Garnett,708,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,1999
Kevin Garnett,708,Driving Layup,3,1,LAYUPS,1999
Kevin Garnett,708,Hook Shot,2,2,POST_MOVES,1999
Kevin Garnett,708,Standard Dunk,5,5,DUNKS,1999
Kevin Garnett,708,Standard Layup,5,2,LAYUPS,1999
Kevin Garnett,708,Tip Shot,2,1,TIP_SHOTS,1999
Kevin Garnett,708,2PT Jump Shot,47,12,TWO_POINT_JUMPERS,2000
Kevin Garnett,708,2PT Running Jump Shot,5,3,TWO_POINT_JUMPERS,2000
Kevin Garnett,708,3PT Jump Shot,3,2,THREE_POINT_JUMPERS,2000
Kevin Garnett,708,Driving Layup,5,2,LAYUPS,2000
Kevin Garnett,708,Hook Shot,2,1,POST_MOVES,2000
Kevin Garnett,708,Standard Dunk,6,5,DUNKS,2000
Kevin Garnett,708,Standard Layup,9,5,LAYUPS,2000
Kevin Garnett,708,Tip Shot,1,0,TIP_SHOTS,2000
Kevin Garnett,708,2PT Jump Shot,37,14,TWO_POINT_JUMPERS,2001
Kevin Garnett,708,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Kevin Garnett,708,2PT Turnaround Jump Shot,7,6,TWO_POINT_JUMPERS,2001
Kevin Garnett,708,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2001
Kevin Garnett,708,Alley Oop Dunk,1,0,DUNKS,2001
Kevin Garnett,708,Driving Layup,2,2,LAYUPS,2001
Kevin Garnett,708,Standard Dunk,1,1,DUNKS,2001
Kevin Garnett,708,Standard Layup,5,2,LAYUPS,2001
Kevin Garnett,708,Tip Shot,1,1,TIP_SHOTS,2001
Kevin Garnett,708,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2002
Kevin Garnett,708,2PT Jump Shot,23,7,TWO_POINT_JUMPERS,2002
Kevin Garnett,708,2PT Turnaround Jump Shot,7,4,TWO_POINT_JUMPERS,2002
Kevin Garnett,708,3PT Jump Shot,2,1,THREE_POINT_JUMPERS,2002
Kevin Garnett,708,Driving Dunk,1,1,DUNKS,2002
Kevin Garnett,708,Driving Layup,1,0,LAYUPS,2002
Kevin Garnett,708,Hook Shot,3,3,POST_MOVES,2002
Kevin Garnett,708,Standard Dunk,2,2,DUNKS,2002
Kevin Garnett,708,Standard Layup,13,5,LAYUPS,2002
Kevin Garnett,708,Tip Shot,1,1,TIP_SHOTS,2002
Kevin Garnett,708,2PT Fadeaway Jump Shot,8,8,TWO_POINT_JUMPERS,2003
Kevin Garnett,708,2PT Jump Shot,84,29,TWO_POINT_JUMPERS,2003
Kevin Garnett,708,2PT Running Jump Shot,3,3,TWO_POINT_JUMPERS,2003
Kevin Garnett,708,2PT Turnaround Jump Shot,14,13,TWO_POINT_JUMPERS,2003
Kevin Garnett,708,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2003
Kevin Garnett,708,Alley Oop Dunk,1,1,DUNKS,2003
Kevin Garnett,708,Alley Oop Layup,1,0,LAYUPS,2003
Kevin Garnett,708,Driving Layup,1,1,LAYUPS,2003
Kevin Garnett,708,Hook Shot,3,2,POST_MOVES,2003
Kevin Garnett,708,Specialty Dunk,1,1,DUNKS,2003
Kevin Garnett,708,Standard Dunk,3,3,DUNKS,2003
Kevin Garnett,708,Standard Layup,8,5,LAYUPS,2003
Kevin Garnett,708,Tip Shot,1,1,TIP_SHOTS,2003
Kevin Garnett,708,Turnaround Hook Shot,1,1,POST_MOVES,2003
Kevin Garnett,708,2PT Fadeaway Jump Shot,13,10,TWO_POINT_JUMPERS,2004
Kevin Garnett,708,2PT Jump Shot,205,59,TWO_POINT_JUMPERS,2004
Kevin Garnett,708,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2004
Kevin Garnett,708,2PT Turnaround Jump Shot,48,32,TWO_POINT_JUMPERS,2004
Kevin Garnett,708,3PT Jump Shot,16,5,THREE_POINT_JUMPERS,2004
Kevin Garnett,708,Driving Dunk,2,2,DUNKS,2004
Kevin Garnett,708,Driving Layup,10,10,LAYUPS,2004
Kevin Garnett,708,Finger Roll,5,3,LAYUPS,2004
Kevin Garnett,708,Hook Shot,2,1,POST_MOVES,2004
