PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Glen Davis,201175,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Glen Davis,201175,2PT Jump Shot,12,2,TWO_POINT_JUMPERS,2008
Glen Davis,201175,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Glen Davis,201175,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Glen Davis,201175,Driving Dunk,2,2,DUNKS,2008
Glen Davis,201175,Driving Layup,2,2,LAYUPS,2008
Glen Davis,201175,Hook Shot,1,1,POST_MOVES,2008
Glen Davis,201175,Reverse Layup,2,0,LAYUPS,2008
Glen Davis,201175,Standard Dunk,1,1,DUNKS,2008
Glen Davis,201175,Standard Layup,11,4,LAYUPS,2008
Glen Davis,201175,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2009
Glen Davis,201175,2PT Jump Shot,89,31,TWO_POINT_JUMPERS,2009
Glen Davis,201175,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Glen Davis,201175,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2009
Glen Davis,201175,Driving Layup,7,7,LAYUPS,2009
Glen Davis,201175,Hook Shot,3,2,POST_MOVES,2009
Glen Davis,201175,Putback Layup,2,2,LAYUPS,2009
Glen Davis,201175,Reverse Layup,3,3,LAYUPS,2009
Glen Davis,201175,Standard Dunk,6,6,DUNKS,2009
Glen Davis,201175,Standard Layup,53,28,LAYUPS,2009
Glen Davis,201175,Tip Shot,2,1,TIP_SHOTS,2009
Glen Davis,201175,Turnaround Hook Shot,3,2,POST_MOVES,2009
Glen Davis,201175,2PT Jump Shot,47,14,TWO_POINT_JUMPERS,2010
Glen Davis,201175,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2010
Glen Davis,201175,Driving Layup,1,1,LAYUPS,2010
Glen Davis,201175,Hook Shot,3,3,POST_MOVES,2010
Glen Davis,201175,Putback Layup,3,3,LAYUPS,2010
Glen Davis,201175,Reverse Layup,7,6,LAYUPS,2010
Glen Davis,201175,Running Hook Shot,1,1,POST_MOVES,2010
Glen Davis,201175,Standard Dunk,3,3,DUNKS,2010
Glen Davis,201175,Standard Layup,54,26,LAYUPS,2010
Glen Davis,201175,Tip Shot,2,2,TIP_SHOTS,2010
Glen Davis,201175,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Glen Davis,201175,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2011
Glen Davis,201175,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Glen Davis,201175,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Glen Davis,201175,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2011
Glen Davis,201175,Driving Layup,3,0,LAYUPS,2011
Glen Davis,201175,Hook Shot,2,0,POST_MOVES,2011
Glen Davis,201175,Running Hook Shot,1,1,POST_MOVES,2011
Glen Davis,201175,Standard Layup,9,4,LAYUPS,2011
Glen Davis,201175,2PT Fadeaway Jump Shot,4,3,TWO_POINT_JUMPERS,2012
Glen Davis,201175,2PT Jump Shot,47,15,TWO_POINT_JUMPERS,2012
Glen Davis,201175,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Glen Davis,201175,Driving Dunk,1,1,DUNKS,2012
Glen Davis,201175,Driving Layup,6,3,LAYUPS,2012
Glen Davis,201175,Putback Dunk,1,1,DUNKS,2012
Glen Davis,201175,Reverse Layup,1,1,LAYUPS,2012
Glen Davis,201175,Standard Dunk,4,3,DUNKS,2012
Glen Davis,201175,Standard Layup,23,10,LAYUPS,2012
Glen Davis,201175,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Glen Davis,201175,2PT Jump Shot,17,8,TWO_POINT_JUMPERS,2014
Glen Davis,201175,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Glen Davis,201175,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Glen Davis,201175,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Glen Davis,201175,Driving Layup,5,4,LAYUPS,2014
Glen Davis,201175,Hook Shot,1,1,POST_MOVES,2014
Glen Davis,201175,Reverse Layup,1,1,LAYUPS,2014
Glen Davis,201175,Standard Layup,12,8,LAYUPS,2014
Glen Davis,201175,Turnaround Hook Shot,1,0,POST_MOVES,2014
Glen Davis,201175,2PT Jump Shot,14,6,TWO_POINT_JUMPERS,2015
Glen Davis,201175,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Glen Davis,201175,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Glen Davis,201175,Hook Shot,4,1,POST_MOVES,2015
Glen Davis,201175,Putback Dunk,1,1,DUNKS,2015
Glen Davis,201175,Reverse Layup,1,0,LAYUPS,2015
Glen Davis,201175,Running Hook Shot,1,1,POST_MOVES,2015
Glen Davis,201175,Standard Dunk,1,1,DUNKS,2015
Glen Davis,201175,Standard Layup,14,6,LAYUPS,2015
