PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Harris,203925,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Joe Harris,203925,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Joe Harris,203925,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2015
Joe Harris,203925,Finger Roll,1,1,LAYUPS,2015
Joe Harris,203925,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2019
Joe Harris,203925,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Joe Harris,203925,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Joe Harris,203925,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Joe Harris,203925,3PT Jump Shot,18,2,THREE_POINT_JUMPERS,2019
Joe Harris,203925,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Joe Harris,203925,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Joe Harris,203925,Driving Layup,6,2,LAYUPS,2019
Joe Harris,203925,Finger Roll,1,1,LAYUPS,2019
Joe Harris,203925,Putback Layup,2,1,LAYUPS,2019
Joe Harris,203925,Reverse Layup,2,2,LAYUPS,2019
Joe Harris,203925,Standard Layup,5,4,LAYUPS,2019
Joe Harris,203925,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2020
Joe Harris,203925,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Joe Harris,203925,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Joe Harris,203925,3PT Jump Shot,8,5,THREE_POINT_JUMPERS,2020
Joe Harris,203925,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Joe Harris,203925,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2020
Joe Harris,203925,Driving Layup,2,1,LAYUPS,2020
Joe Harris,203925,Finger Roll,1,1,LAYUPS,2020
Joe Harris,203925,Putback Layup,1,0,LAYUPS,2020
Joe Harris,203925,Reverse Layup,1,1,LAYUPS,2020
Joe Harris,203925,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Joe Harris,203925,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2021
Joe Harris,203925,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Joe Harris,203925,2PT Pullup Jump Shot,7,2,TWO_POINT_JUMPERS,2021
Joe Harris,203925,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2021
Joe Harris,203925,3PT Jump Shot,66,26,THREE_POINT_JUMPERS,2021
Joe Harris,203925,3PT Pullup Jump Shot,12,5,THREE_POINT_JUMPERS,2021
Joe Harris,203925,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2021
Joe Harris,203925,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Joe Harris,203925,Driving Layup,17,8,LAYUPS,2021
Joe Harris,203925,Finger Roll,3,1,LAYUPS,2021
Joe Harris,203925,Putback Layup,2,1,LAYUPS,2021
Joe Harris,203925,Standard Layup,6,3,LAYUPS,2021
Joe Harris,203925,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,2023
Joe Harris,203925,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Joe Harris,203925,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Joe Harris,203925,Finger Roll,1,1,LAYUPS,2023
