PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Kornel David,1600,2PT Jump Shot,127,44,TWO_POINT_JUMPERS,1999
Kornel David,1600,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,1999
Kornel David,1600,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1999
Kornel David,1600,Driving Layup,15,12,LAYUPS,1999
Kornel David,1600,Hook Shot,6,4,POST_MOVES,1999
Kornel David,1600,Standard Dunk,17,14,DUNKS,1999
Kornel David,1600,Standard Layup,65,29,LAYUPS,1999
Kornel David,1600,Tip Shot,11,6,TIP_SHOTS,1999
Kornel David,1600,2PT Jump Shot,101,40,TWO_POINT_JUMPERS,2000
Kornel David,1600,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2000
Kornel David,1600,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2000
Kornel David,1600,Driving Layup,12,7,LAYUPS,2000
Kornel David,1600,Hook Shot,1,0,POST_MOVES,2000
Kornel David,1600,Standard Dunk,1,0,DUNKS,2000
Kornel David,1600,Standard Layup,33,17,LAYUPS,2000
Kornel David,1600,Tip Shot,5,2,TIP_SHOTS,2000
Kornel David,1600,2PT Jump Shot,18,2,TWO_POINT_JUMPERS,2001
Kornel David,1600,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2001
Kornel David,1600,Driving Layup,1,1,LAYUPS,2001
Kornel David,1600,Hook Shot,1,0,POST_MOVES,2001
Kornel David,1600,Reverse Layup,1,1,LAYUPS,2001
Kornel David,1600,Standard Dunk,5,4,DUNKS,2001
Kornel David,1600,Standard Layup,21,14,LAYUPS,2001
Kornel David,1600,Tip Shot,2,2,TIP_SHOTS,2001
Kornel David,1600,Turnaround Hook Shot,1,0,POST_MOVES,2001
