PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Buck Williams,433,2PT Jump Shot,6,1,TWO_POINT_JUMPERS,1997
Buck Williams,433,Driving Dunk,1,1,DUNKS,1997
Buck Williams,433,Hook Shot,5,2,POST_MOVES,1997
Buck Williams,433,Standard Dunk,3,3,DUNKS,1997
Buck Williams,433,Standard Layup,17,7,LAYUPS,1997
Buck Williams,433,Tip Shot,3,3,TIP_SHOTS,1997
Buck Williams,433,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,1998
Buck Williams,433,Hook Shot,2,1,POST_MOVES,1998
Buck Williams,433,Standard Dunk,1,1,DUNKS,1998
Buck Williams,433,Standard Layup,4,2,LAYUPS,1998
