PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Ryan Bowen,1763,2PT Jump Shot,21,3,TWO_POINT_JUMPERS,2000
Ryan Bowen,1763,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2000
Ryan Bowen,1763,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,2000
Ryan Bowen,1763,Driving Layup,6,3,LAYUPS,2000
Ryan Bowen,1763,Hook Shot,4,3,POST_MOVES,2000
Ryan Bowen,1763,Standard Dunk,3,3,DUNKS,2000
Ryan Bowen,1763,Standard Layup,51,27,LAYUPS,2000
Ryan Bowen,1763,Tip Shot,20,6,TIP_SHOTS,2000
Ryan Bowen,1763,2PT Jump Shot,32,8,TWO_POINT_JUMPERS,2001
Ryan Bowen,1763,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2001
Ryan Bowen,1763,3PT Jump Shot,11,4,THREE_POINT_JUMPERS,2001
Ryan Bowen,1763,Alley Oop Dunk,1,1,DUNKS,2001
Ryan Bowen,1763,Driving Layup,9,8,LAYUPS,2001
Ryan Bowen,1763,Hook Shot,2,1,POST_MOVES,2001
Ryan Bowen,1763,Reverse Layup,10,7,LAYUPS,2001
Ryan Bowen,1763,Standard Dunk,3,3,DUNKS,2001
Ryan Bowen,1763,Standard Layup,64,43,LAYUPS,2001
Ryan Bowen,1763,Tip Shot,8,4,TIP_SHOTS,2001
Ryan Bowen,1763,Turnaround Hook Shot,1,1,POST_MOVES,2001
Ryan Bowen,1763,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Ryan Bowen,1763,2PT Jump Shot,87,25,TWO_POINT_JUMPERS,2002
Ryan Bowen,1763,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Ryan Bowen,1763,3PT Jump Shot,11,1,THREE_POINT_JUMPERS,2002
Ryan Bowen,1763,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Ryan Bowen,1763,Driving Dunk,2,2,DUNKS,2002
Ryan Bowen,1763,Driving Layup,13,7,LAYUPS,2002
Ryan Bowen,1763,Hook Shot,8,2,POST_MOVES,2002
Ryan Bowen,1763,Reverse Layup,17,15,LAYUPS,2002
Ryan Bowen,1763,Running Hook Shot,1,0,POST_MOVES,2002
Ryan Bowen,1763,Standard Dunk,4,4,DUNKS,2002
Ryan Bowen,1763,Standard Layup,139,80,LAYUPS,2002
Ryan Bowen,1763,Tip Shot,22,11,TIP_SHOTS,2002
Ryan Bowen,1763,2PT Jump Shot,72,30,TWO_POINT_JUMPERS,2003
Ryan Bowen,1763,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2003
Ryan Bowen,1763,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2003
Ryan Bowen,1763,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2003
Ryan Bowen,1763,Driving Layup,13,7,LAYUPS,2003
Ryan Bowen,1763,Finger Roll,1,0,LAYUPS,2003
Ryan Bowen,1763,Hook Shot,2,1,POST_MOVES,2003
Ryan Bowen,1763,Reverse Layup,16,10,LAYUPS,2003
Ryan Bowen,1763,Running Hook Shot,3,3,POST_MOVES,2003
Ryan Bowen,1763,Standard Dunk,3,3,DUNKS,2003
Ryan Bowen,1763,Standard Layup,68,38,LAYUPS,2003
Ryan Bowen,1763,Tip Shot,7,1,TIP_SHOTS,2003
Ryan Bowen,1763,2PT Jump Shot,20,2,TWO_POINT_JUMPERS,2004
Ryan Bowen,1763,Alley Oop Dunk,1,1,DUNKS,2004
Ryan Bowen,1763,Driving Layup,6,2,LAYUPS,2004
Ryan Bowen,1763,Hook Shot,1,0,POST_MOVES,2004
Ryan Bowen,1763,Reverse Layup,2,1,LAYUPS,2004
Ryan Bowen,1763,Standard Layup,19,12,LAYUPS,2004
Ryan Bowen,1763,Tip Shot,3,0,TIP_SHOTS,2004
Ryan Bowen,1763,Turnaround Hook Shot,1,0,POST_MOVES,2004
Ryan Bowen,1763,2PT Jump Shot,66,27,TWO_POINT_JUMPERS,2005
Ryan Bowen,1763,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2005
Ryan Bowen,1763,3PT Jump Shot,6,3,THREE_POINT_JUMPERS,2005
Ryan Bowen,1763,Driving Layup,4,2,LAYUPS,2005
Ryan Bowen,1763,Finger Roll,1,1,LAYUPS,2005
Ryan Bowen,1763,Hook Shot,1,1,POST_MOVES,2005
Ryan Bowen,1763,Reverse Layup,3,1,LAYUPS,2005
Ryan Bowen,1763,Standard Layup,27,11,LAYUPS,2005
Ryan Bowen,1763,Tip Shot,1,1,TIP_SHOTS,2005
Ryan Bowen,1763,2PT Jump Shot,62,14,TWO_POINT_JUMPERS,2006
Ryan Bowen,1763,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2006
Ryan Bowen,1763,3PT Jump Shot,22,3,THREE_POINT_JUMPERS,2006
Ryan Bowen,1763,Driving Layup,9,7,LAYUPS,2006
Ryan Bowen,1763,Reverse Layup,2,1,LAYUPS,2006
Ryan Bowen,1763,Running Hook Shot,1,0,POST_MOVES,2006
Ryan Bowen,1763,Standard Layup,25,11,LAYUPS,2006
Ryan Bowen,1763,Tip Shot,1,0,TIP_SHOTS,2006
Ryan Bowen,1763,Turnaround Hook Shot,1,1,POST_MOVES,2006
Ryan Bowen,1763,2PT Jump Shot,44,13,TWO_POINT_JUMPERS,2008
Ryan Bowen,1763,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Ryan Bowen,1763,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Ryan Bowen,1763,Driving Layup,2,2,LAYUPS,2008
Ryan Bowen,1763,Hook Shot,1,0,POST_MOVES,2008
Ryan Bowen,1763,Putback Dunk,1,1,DUNKS,2008
Ryan Bowen,1763,Reverse Layup,2,1,LAYUPS,2008
Ryan Bowen,1763,Standard Dunk,4,4,DUNKS,2008
Ryan Bowen,1763,Standard Layup,37,24,LAYUPS,2008
Ryan Bowen,1763,Tip Shot,7,3,TIP_SHOTS,2008
Ryan Bowen,1763,2PT Jump Shot,13,4,TWO_POINT_JUMPERS,2009
Ryan Bowen,1763,Driving Layup,2,2,LAYUPS,2009
Ryan Bowen,1763,Hook Shot,2,1,POST_MOVES,2009
Ryan Bowen,1763,Putback Layup,1,1,LAYUPS,2009
Ryan Bowen,1763,Reverse Layup,1,0,LAYUPS,2009
Ryan Bowen,1763,Running Hook Shot,1,0,POST_MOVES,2009
Ryan Bowen,1763,Standard Dunk,1,1,DUNKS,2009
Ryan Bowen,1763,Standard Layup,16,13,LAYUPS,2009
Ryan Bowen,1763,Tip Shot,1,0,TIP_SHOTS,2009
Ryan Bowen,1763,Putback Layup,1,1,LAYUPS,2010
