PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cameron Payne,1626166,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2016
Cameron Payne,1626166,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Cameron Payne,1626166,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2016
Cameron Payne,1626166,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Cameron Payne,1626166,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2016
Cameron Payne,1626166,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2016
Cameron Payne,1626166,Finger Roll,1,0,LAYUPS,2016
Cameron Payne,1626166,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Cameron Payne,1626166,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2017
Cameron Payne,1626166,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Cameron Payne,1626166,2PT Floating Jump Shot,42,15,FLOATING_SHOTS,2021
Cameron Payne,1626166,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Cameron Payne,1626166,2PT Pullup Jump Shot,7,4,TWO_POINT_JUMPERS,2021
Cameron Payne,1626166,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Cameron Payne,1626166,3PT Jump Shot,37,16,THREE_POINT_JUMPERS,2021
Cameron Payne,1626166,3PT Pullup Jump Shot,18,4,THREE_POINT_JUMPERS,2021
Cameron Payne,1626166,3PT Running Jump Shot,6,4,THREE_POINT_JUMPERS,2021
Cameron Payne,1626166,3PT Step Back Jump Shot,8,1,THREE_POINT_JUMPERS,2021
Cameron Payne,1626166,Driving Layup,42,19,LAYUPS,2021
Cameron Payne,1626166,Finger Roll,21,14,LAYUPS,2021
Cameron Payne,1626166,Putback Layup,1,1,LAYUPS,2021
Cameron Payne,1626166,Reverse Layup,2,1,LAYUPS,2021
Cameron Payne,1626166,Standard Layup,4,1,LAYUPS,2021
Cameron Payne,1626166,2PT Floating Jump Shot,15,4,FLOATING_SHOTS,2022
Cameron Payne,1626166,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2022
Cameron Payne,1626166,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Cameron Payne,1626166,3PT Jump Shot,18,1,THREE_POINT_JUMPERS,2022
Cameron Payne,1626166,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2022
Cameron Payne,1626166,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2022
Cameron Payne,1626166,3PT Step Back Jump Shot,4,2,THREE_POINT_JUMPERS,2022
Cameron Payne,1626166,Driving Dunk,1,1,DUNKS,2022
Cameron Payne,1626166,Driving Layup,13,5,LAYUPS,2022
Cameron Payne,1626166,Finger Roll,4,2,LAYUPS,2022
Cameron Payne,1626166,Putback Layup,1,0,LAYUPS,2022
Cameron Payne,1626166,Standard Layup,5,1,LAYUPS,2022
Cameron Payne,1626166,2PT Floating Jump Shot,10,5,FLOATING_SHOTS,2023
Cameron Payne,1626166,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2023
Cameron Payne,1626166,3PT Jump Shot,18,5,THREE_POINT_JUMPERS,2023
Cameron Payne,1626166,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2023
Cameron Payne,1626166,3PT Running Jump Shot,3,3,THREE_POINT_JUMPERS,2023
Cameron Payne,1626166,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Cameron Payne,1626166,Driving Layup,1,1,LAYUPS,2023
Cameron Payne,1626166,Finger Roll,3,2,LAYUPS,2023
Cameron Payne,1626166,Standard Layup,4,3,LAYUPS,2023
Cameron Payne,1626166,2PT Floating Jump Shot,4,2,FLOATING_SHOTS,2024
Cameron Payne,1626166,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Cameron Payne,1626166,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2024
Cameron Payne,1626166,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2024
Cameron Payne,1626166,3PT Running Jump Shot,2,2,THREE_POINT_JUMPERS,2024
Cameron Payne,1626166,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2024
Cameron Payne,1626166,Finger Roll,2,0,LAYUPS,2024
