PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jacob Pullen,1626643,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2018
Jacob Pullen,1626643,Jump Shot,2,1,0,JUMP_SHOTS,,2018
