PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Josh Green,1630182,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2022
Josh Green,1630182,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2022
Josh Green,1630182,3PT Jump Shot,22,5,THREE_POINT_JUMPERS,2022
Josh Green,1630182,Driving Layup,1,0,LAYUPS,2022
Josh Green,1630182,Standard Layup,2,2,LAYUPS,2022
Josh Green,1630182,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Josh Green,1630182,2PT Floating Jump Shot,3,1,FLOATING_SHOTS,2024
Josh Green,1630182,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Josh Green,1630182,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Josh Green,1630182,3PT Jump Shot,55,22,THREE_POINT_JUMPERS,2024
Josh Green,1630182,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2024
Josh Green,1630182,Alley Oop Layup,1,1,LAYUPS,2024
Josh Green,1630182,Driving Dunk,1,0,DUNKS,2024
Josh Green,1630182,Driving Layup,5,2,LAYUPS,2024
Josh Green,1630182,Finger Roll,2,1,LAYUPS,2024
Josh Green,1630182,Putback Layup,3,2,LAYUPS,2024
Josh Green,1630182,Specialty Dunk,1,1,DUNKS,2024
Josh Green,1630182,Standard Dunk,3,1,DUNKS,2024
Josh Green,1630182,Standard Layup,4,3,LAYUPS,2024
