PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Gerald Green,101123,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Gerald Green,101123,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2009
Gerald Green,101123,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2009
Gerald Green,101123,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2009
Gerald Green,101123,Standard Layup,1,1,LAYUPS,2009
Gerald Green,101123,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Gerald Green,101123,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2013
Gerald Green,101123,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Gerald Green,101123,2PT Jump Shot,6,2,TWO_POINT_JUMPERS,2013
Gerald Green,101123,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Gerald Green,101123,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Gerald Green,101123,3PT Jump Shot,33,11,THREE_POINT_JUMPERS,2013
Gerald Green,101123,Alley Oop Dunk,1,1,DUNKS,2013
Gerald Green,101123,Driving Dunk,2,2,DUNKS,2013
Gerald Green,101123,Standard Dunk,1,1,DUNKS,2013
Gerald Green,101123,Standard Layup,1,0,LAYUPS,2013
Gerald Green,101123,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Gerald Green,101123,2PT Jump Shot,18,5,TWO_POINT_JUMPERS,2016
Gerald Green,101123,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Gerald Green,101123,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2016
Gerald Green,101123,3PT Jump Shot,14,4,THREE_POINT_JUMPERS,2016
Gerald Green,101123,Driving Layup,4,3,LAYUPS,2016
Gerald Green,101123,Putback Layup,1,0,LAYUPS,2016
Gerald Green,101123,Reverse Dunk,1,0,DUNKS,2016
Gerald Green,101123,Reverse Layup,1,1,LAYUPS,2016
Gerald Green,101123,Standard Layup,3,1,LAYUPS,2016
Gerald Green,101123,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Gerald Green,101123,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Gerald Green,101123,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2017
Gerald Green,101123,2PT Pullup Jump Shot,8,2,TWO_POINT_JUMPERS,2017
Gerald Green,101123,3PT Jump Shot,40,17,THREE_POINT_JUMPERS,2017
Gerald Green,101123,3PT Pullup Jump Shot,3,3,THREE_POINT_JUMPERS,2017
Gerald Green,101123,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2017
Gerald Green,101123,Driving Layup,4,2,LAYUPS,2017
Gerald Green,101123,Finger Roll,2,2,LAYUPS,2017
Gerald Green,101123,Putback Dunk,1,1,DUNKS,2017
Gerald Green,101123,Specialty Dunk,1,1,DUNKS,2017
Gerald Green,101123,Standard Dunk,1,1,DUNKS,2017
Gerald Green,101123,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2018
Gerald Green,101123,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Gerald Green,101123,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Gerald Green,101123,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2018
Gerald Green,101123,3PT Jump Shot,49,16,THREE_POINT_JUMPERS,2018
Gerald Green,101123,3PT Pullup Jump Shot,13,8,THREE_POINT_JUMPERS,2018
Gerald Green,101123,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2018
Gerald Green,101123,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2018
Gerald Green,101123,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Gerald Green,101123,Driving Layup,5,0,LAYUPS,2018
Gerald Green,101123,Finger Roll,2,1,LAYUPS,2018
Gerald Green,101123,Specialty Dunk,1,1,DUNKS,2018
Gerald Green,101123,Standard Dunk,2,2,DUNKS,2018
Gerald Green,101123,Standard Layup,3,3,LAYUPS,2018
Gerald Green,101123,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2019
Gerald Green,101123,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Gerald Green,101123,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Gerald Green,101123,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Gerald Green,101123,3PT Jump Shot,25,8,THREE_POINT_JUMPERS,2019
Gerald Green,101123,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2019
Gerald Green,101123,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Gerald Green,101123,Driving Layup,2,0,LAYUPS,2019
Gerald Green,101123,Reverse Layup,1,0,LAYUPS,2019
