PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Cory Joseph,202709,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2013
Cory Joseph,202709,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2013
Cory Joseph,202709,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2013
Cory Joseph,202709,2PT Pullup Jump Shot,5,5,TWO_POINT_JUMPERS,2013
Cory Joseph,202709,2PT Running Jump Shot,4,0,TWO_POINT_JUMPERS,2013
Cory Joseph,202709,2PT Turnaround Jump Shot,2,2,TWO_POINT_JUMPERS,2013
Cory Joseph,202709,3PT Jump Shot,10,2,THREE_POINT_JUMPERS,2013
Cory Joseph,202709,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Cory Joseph,202709,Driving Layup,7,5,LAYUPS,2013
Cory Joseph,202709,Finger Roll,2,2,LAYUPS,2013
Cory Joseph,202709,Reverse Layup,1,1,LAYUPS,2013
Cory Joseph,202709,Standard Layup,7,4,LAYUPS,2013
Cory Joseph,202709,Tip Shot,1,1,TIP_SHOTS,2013
Cory Joseph,202709,2PT Floating Jump Shot,2,2,FLOATING_SHOTS,2014
Cory Joseph,202709,2PT Jump Shot,15,5,TWO_POINT_JUMPERS,2014
Cory Joseph,202709,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Cory Joseph,202709,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2014
Cory Joseph,202709,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Cory Joseph,202709,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2014
Cory Joseph,202709,Driving Dunk,1,1,DUNKS,2014
Cory Joseph,202709,Driving Layup,7,5,LAYUPS,2014
Cory Joseph,202709,Reverse Layup,2,1,LAYUPS,2014
Cory Joseph,202709,Standard Layup,1,0,LAYUPS,2014
Cory Joseph,202709,2PT Jump Shot,3,2,TWO_POINT_JUMPERS,2015
Cory Joseph,202709,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Cory Joseph,202709,Driving Layup,2,2,LAYUPS,2015
Cory Joseph,202709,2PT Fadeaway Jump Shot,13,3,TWO_POINT_JUMPERS,2016
Cory Joseph,202709,2PT Floating Jump Shot,9,3,FLOATING_SHOTS,2016
Cory Joseph,202709,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2016
Cory Joseph,202709,2PT Pullup Jump Shot,28,13,TWO_POINT_JUMPERS,2016
Cory Joseph,202709,2PT Step Back Jump Shot,5,2,TWO_POINT_JUMPERS,2016
Cory Joseph,202709,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Cory Joseph,202709,3PT Jump Shot,21,6,THREE_POINT_JUMPERS,2016
Cory Joseph,202709,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2016
Cory Joseph,202709,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Cory Joseph,202709,Driving Layup,32,20,LAYUPS,2016
Cory Joseph,202709,Finger Roll,5,4,LAYUPS,2016
Cory Joseph,202709,Hook Shot,2,1,POST_MOVES,2016
Cory Joseph,202709,Reverse Layup,2,2,LAYUPS,2016
Cory Joseph,202709,Standard Layup,8,6,LAYUPS,2016
Cory Joseph,202709,Turnaround Hook Shot,4,3,POST_MOVES,2016
Cory Joseph,202709,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2017
Cory Joseph,202709,2PT Floating Jump Shot,3,0,FLOATING_SHOTS,2017
Cory Joseph,202709,2PT Jump Shot,9,5,TWO_POINT_JUMPERS,2017
Cory Joseph,202709,2PT Pullup Jump Shot,13,6,TWO_POINT_JUMPERS,2017
Cory Joseph,202709,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Cory Joseph,202709,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2017
Cory Joseph,202709,3PT Jump Shot,20,9,THREE_POINT_JUMPERS,2017
Cory Joseph,202709,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Cory Joseph,202709,Driving Layup,8,6,LAYUPS,2017
Cory Joseph,202709,Finger Roll,1,0,LAYUPS,2017
Cory Joseph,202709,No Shot,1,0,NO_SHOT,2017
Cory Joseph,202709,Standard Layup,4,1,LAYUPS,2017
Cory Joseph,202709,Turnaround Hook Shot,3,0,POST_MOVES,2017
Cory Joseph,202709,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Cory Joseph,202709,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2018
Cory Joseph,202709,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2018
Cory Joseph,202709,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2018
Cory Joseph,202709,2PT Step Back Jump Shot,7,3,TWO_POINT_JUMPERS,2018
Cory Joseph,202709,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2018
Cory Joseph,202709,3PT Jump Shot,8,3,THREE_POINT_JUMPERS,2018
Cory Joseph,202709,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2018
Cory Joseph,202709,Driving Layup,2,1,LAYUPS,2018
Cory Joseph,202709,Finger Roll,1,1,LAYUPS,2018
Cory Joseph,202709,Standard Layup,1,1,LAYUPS,2018
Cory Joseph,202709,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2019
Cory Joseph,202709,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2019
Cory Joseph,202709,2PT Pullup Jump Shot,3,0,TWO_POINT_JUMPERS,2019
Cory Joseph,202709,3PT Jump Shot,9,4,THREE_POINT_JUMPERS,2019
Cory Joseph,202709,Driving Layup,3,0,LAYUPS,2019
Cory Joseph,202709,Finger Roll,4,4,LAYUPS,2019
Cory Joseph,202709,Putback Layup,1,1,LAYUPS,2019
Cory Joseph,202709,Turnaround Hook Shot,1,1,POST_MOVES,2019
