PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Seth Curry,203552,2PT Floating Jump Shot,7,0,FLOATING_SHOTS,2019
Seth Curry,203552,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Seth Curry,203552,2PT Pullup Jump Shot,8,3,TWO_POINT_JUMPERS,2019
Seth Curry,203552,2PT Step Back Jump Shot,5,1,TWO_POINT_JUMPERS,2019
Seth Curry,203552,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Seth Curry,203552,3PT Jump Shot,40,15,THREE_POINT_JUMPERS,2019
Seth Curry,203552,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2019
Seth Curry,203552,3PT Running Jump Shot,5,3,THREE_POINT_JUMPERS,2019
Seth Curry,203552,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2019
Seth Curry,203552,Driving Hook Shot,1,1,POST_MOVES,2019
Seth Curry,203552,Driving Layup,2,1,LAYUPS,2019
Seth Curry,203552,Finger Roll,5,3,LAYUPS,2019
Seth Curry,203552,Reverse Layup,1,0,LAYUPS,2019
Seth Curry,203552,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Seth Curry,203552,2PT Floating Jump Shot,8,5,FLOATING_SHOTS,2020
Seth Curry,203552,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Seth Curry,203552,2PT Pullup Jump Shot,8,6,TWO_POINT_JUMPERS,2020
Seth Curry,203552,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2020
Seth Curry,203552,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Seth Curry,203552,3PT Jump Shot,14,7,THREE_POINT_JUMPERS,2020
Seth Curry,203552,3PT Pullup Jump Shot,5,2,THREE_POINT_JUMPERS,2020
Seth Curry,203552,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Seth Curry,203552,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Seth Curry,203552,Driving Layup,4,3,LAYUPS,2020
Seth Curry,203552,Finger Roll,2,1,LAYUPS,2020
Seth Curry,203552,Reverse Layup,2,2,LAYUPS,2020
Seth Curry,203552,Standard Layup,1,0,LAYUPS,2020
Seth Curry,203552,2PT Floating Jump Shot,16,9,FLOATING_SHOTS,2021
Seth Curry,203552,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2021
Seth Curry,203552,2PT Pullup Jump Shot,21,16,TWO_POINT_JUMPERS,2021
Seth Curry,203552,2PT Step Back Jump Shot,8,7,TWO_POINT_JUMPERS,2021
Seth Curry,203552,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Seth Curry,203552,3PT Jump Shot,55,30,THREE_POINT_JUMPERS,2021
Seth Curry,203552,3PT Pullup Jump Shot,14,5,THREE_POINT_JUMPERS,2021
Seth Curry,203552,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Seth Curry,203552,3PT Step Back Jump Shot,7,3,THREE_POINT_JUMPERS,2021
Seth Curry,203552,Driving Hook Shot,2,1,POST_MOVES,2021
Seth Curry,203552,Driving Layup,5,3,LAYUPS,2021
Seth Curry,203552,Finger Roll,3,2,LAYUPS,2021
Seth Curry,203552,Reverse Layup,1,1,LAYUPS,2021
Seth Curry,203552,Standard Layup,3,3,LAYUPS,2021
Seth Curry,203552,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Seth Curry,203552,2PT Pullup Jump Shot,8,5,TWO_POINT_JUMPERS,2022
Seth Curry,203552,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2022
Seth Curry,203552,3PT Jump Shot,16,9,THREE_POINT_JUMPERS,2022
Seth Curry,203552,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Seth Curry,203552,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Seth Curry,203552,3PT Step Back Jump Shot,5,3,THREE_POINT_JUMPERS,2022
Seth Curry,203552,Driving Layup,2,1,LAYUPS,2022
Seth Curry,203552,Finger Roll,3,1,LAYUPS,2022
Seth Curry,203552,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Seth Curry,203552,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2023
Seth Curry,203552,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2023
Seth Curry,203552,2PT Step Back Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Seth Curry,203552,3PT Jump Shot,8,2,THREE_POINT_JUMPERS,2023
Seth Curry,203552,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2023
Seth Curry,203552,Driving Layup,2,1,LAYUPS,2023
Seth Curry,203552,Finger Roll,1,0,LAYUPS,2023
