PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1629117,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2020
1629117,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2020
1629117,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2020
1629117,Driving Dunk,2PT Field Goal,2,1,Driving Dunk Shot,DUNKS,0.5,2021
1629117,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2021
1629117,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2021
1629117,Jump Shot,3PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.5,2021
1629117,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2021
1629117,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2021
1629117,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2022
1629117,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2022
1629117,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2022
1629117,Jump Shot,3PT Field Goal,5,0,Jump Shot,JUMP_SHOTS,0.0,2022
1629117,Standard Layup,2PT Field Goal,3,3,Layup Shot,LAYUPS,1.0,2022
1629117,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2022
1629117,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2022
1629117,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2022
1629117,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2022
1629117,Specialty Dunk,2PT Field Goal,3,3,Cutting Dunk Shot,DUNKS,1.0,2023
1629117,Standard Layup,2PT Field Goal,5,3,Cutting Layup Shot,LAYUPS,0.6,2023
1629117,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2023
1629117,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2023
1629117,Hook Shot,2PT Field Goal,1,1,Hook Bank Shot,POST_MOVES,1.0,2023
1629117,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2023
1629117,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2023
1629117,Jump Shot,3PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,1.0,2023
1629117,Standard Layup,2PT Field Goal,2,2,Layup Shot,LAYUPS,1.0,2023
1629117,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2023
1629117,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2023
1629117,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2023
1629117,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2023
1629117,Putback Layup,2PT Field Goal,4,3,Tip Layup Shot,LAYUPS,0.75,2023
1629117,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2023
1629117,Turnaround Hook Shot,2PT Field Goal,4,3,Turnaround Hook Shot,POST_MOVES,0.75,2023
1629117,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2023
