PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Rick Brunson,1594,Driving Layup,2,20,11,LAYUPS,,1998
Rick Brunson,1594,Hook Shot,2,1,0,POST_MOVES,,1998
Rick Brunson,1594,Jump Shot,2,65,20,JUMP_SHOTS,,1998
Rick Brunson,1594,Jump Shot,3,30,11,JUMP_SHOTS,,1998
Rick Brunson,1594,Running Jump Shot,2,3,0,JUMP_SHOTS,,1998
Rick Brunson,1594,Standard Layup,2,22,7,LAYUPS,,1998
Rick Brunson,1594,Driving Layup,2,4,2,LAYUPS,,1999
Rick Brunson,1594,Jump Shot,2,6,1,JUMP_SHOTS,,1999
Rick Brunson,1594,Jump Shot,3,3,0,JUMP_SHOTS,,1999
Rick Brunson,1594,Standard Layup,2,8,3,LAYUPS,,1999
Rick Brunson,1594,Driving Layup,2,11,7,LAYUPS,,2000
Rick Brunson,1594,Jump Shot,2,39,15,JUMP_SHOTS,,2000
Rick Brunson,1594,Jump Shot,3,9,2,JUMP_SHOTS,,2000
Rick Brunson,1594,Standard Layup,2,11,5,LAYUPS,,2000
Rick Brunson,1594,Driving Layup,2,4,3,LAYUPS,,2001
Rick Brunson,1594,Jump Shot,2,36,12,JUMP_SHOTS,,2001
Rick Brunson,1594,Jump Shot,3,7,1,JUMP_SHOTS,,2001
Rick Brunson,1594,Running Jump Shot,2,2,0,JUMP_SHOTS,,2001
Rick Brunson,1594,Standard Layup,2,5,2,LAYUPS,,2001
Rick Brunson,1594,Driving Layup,2,18,14,LAYUPS,,2002
Rick Brunson,1594,Finger Roll,2,1,1,LAYUPS,,2002
Rick Brunson,1594,Jump Shot,2,67,22,JUMP_SHOTS,,2002
Rick Brunson,1594,Jump Shot,3,2,1,JUMP_SHOTS,,2002
Rick Brunson,1594,Reverse Layup,2,2,1,LAYUPS,,2002
Rick Brunson,1594,Running Jump Shot,2,5,1,JUMP_SHOTS,,2002
Rick Brunson,1594,Standard Layup,2,17,5,LAYUPS,,2002
Rick Brunson,1594,Driving Layup,2,2,1,LAYUPS,,2003
Rick Brunson,1594,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2003
Rick Brunson,1594,Jump Shot,2,38,16,JUMP_SHOTS,,2003
Rick Brunson,1594,Jump Shot,3,1,0,JUMP_SHOTS,,2003
Rick Brunson,1594,Running Jump Shot,2,2,2,JUMP_SHOTS,,2003
Rick Brunson,1594,Standard Layup,2,6,3,LAYUPS,,2003
Rick Brunson,1594,Driving Layup,2,9,6,LAYUPS,,2004
Rick Brunson,1594,Finger Roll,2,1,0,LAYUPS,,2004
Rick Brunson,1594,Jump Shot,2,59,21,JUMP_SHOTS,,2004
Rick Brunson,1594,Jump Shot,3,23,11,JUMP_SHOTS,,2004
Rick Brunson,1594,Standard Layup,2,11,1,LAYUPS,,2004
Rick Brunson,1594,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2004
Rick Brunson,1594,Driving Layup,2,18,11,LAYUPS,,2005
Rick Brunson,1594,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2005
Rick Brunson,1594,Finger Roll,2,1,1,LAYUPS,,2005
Rick Brunson,1594,Jump Shot,2,284,109,JUMP_SHOTS,,2005
Rick Brunson,1594,Jump Shot,3,101,33,JUMP_SHOTS,,2005
Rick Brunson,1594,Reverse Layup,2,3,1,LAYUPS,,2005
Rick Brunson,1594,Running Jump Shot,2,4,2,JUMP_SHOTS,,2005
Rick Brunson,1594,Standard Layup,2,28,7,LAYUPS,,2005
Rick Brunson,1594,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2005
Rick Brunson,1594,Driving Layup,2,2,2,LAYUPS,,2006
Rick Brunson,1594,Jump Shot,2,40,15,JUMP_SHOTS,,2006
Rick Brunson,1594,Jump Shot,3,2,0,JUMP_SHOTS,,2006
Rick Brunson,1594,Standard Layup,2,10,4,LAYUPS,,2006
