PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Greg Anderson,246,2PT Jump Shot,25,8,TWO_POINT_JUMPERS,1997
Greg Anderson,246,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,1997
Greg Anderson,246,Driving Layup,9,5,LAYUPS,1997
Greg Anderson,246,Hook Shot,7,5,POST_MOVES,1997
Greg Anderson,246,Standard Dunk,10,8,DUNKS,1997
Greg Anderson,246,Standard Layup,194,94,LAYUPS,1997
Greg Anderson,246,Tip Shot,16,9,TIP_SHOTS,1997
Greg Anderson,246,2PT Jump Shot,13,1,TWO_POINT_JUMPERS,1998
Greg Anderson,246,Driving Dunk,1,1,DUNKS,1998
Greg Anderson,246,Driving Layup,2,2,LAYUPS,1998
Greg Anderson,246,Standard Dunk,3,3,DUNKS,1998
Greg Anderson,246,Standard Layup,55,25,LAYUPS,1998
Greg Anderson,246,Tip Shot,7,4,TIP_SHOTS,1998
