PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Max Strus,1629622,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Max Strus,1629622,2PT Floating Jump Shot,4,0,FLOATING_SHOTS,2022
Max Strus,1629622,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Max Strus,1629622,3PT Fadeaway Jump Shot,2,1,THREE_POINT_JUMPERS,2022
Max Strus,1629622,3PT Jump Shot,100,35,THREE_POINT_JUMPERS,2022
Max Strus,1629622,3PT Pullup Jump Shot,26,6,THREE_POINT_JUMPERS,2022
Max Strus,1629622,3PT Running Jump Shot,8,3,THREE_POINT_JUMPERS,2022
Max Strus,1629622,3PT Step Back Jump Shot,6,2,THREE_POINT_JUMPERS,2022
Max Strus,1629622,Driving Dunk,2,1,DUNKS,2022
Max Strus,1629622,Driving Layup,8,1,LAYUPS,2022
Max Strus,1629622,Finger Roll,3,2,LAYUPS,2022
Max Strus,1629622,Putback Dunk,1,1,DUNKS,2022
Max Strus,1629622,Putback Layup,2,2,LAYUPS,2022
Max Strus,1629622,Specialty Dunk,2,2,DUNKS,2022
Max Strus,1629622,Standard Dunk,4,4,DUNKS,2022
Max Strus,1629622,Standard Layup,13,8,LAYUPS,2022
Max Strus,1629622,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2023
Max Strus,1629622,2PT Pullup Jump Shot,5,3,TWO_POINT_JUMPERS,2023
Max Strus,1629622,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Max Strus,1629622,3PT Fadeaway Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Max Strus,1629622,3PT Jump Shot,106,37,THREE_POINT_JUMPERS,2023
Max Strus,1629622,3PT Pullup Jump Shot,20,5,THREE_POINT_JUMPERS,2023
Max Strus,1629622,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Max Strus,1629622,3PT Step Back Jump Shot,3,0,THREE_POINT_JUMPERS,2023
Max Strus,1629622,Alley Oop Dunk,1,1,DUNKS,2023
Max Strus,1629622,Driving Layup,18,9,LAYUPS,2023
Max Strus,1629622,Finger Roll,6,4,LAYUPS,2023
Max Strus,1629622,Putback Layup,2,1,LAYUPS,2023
Max Strus,1629622,Reverse Layup,2,1,LAYUPS,2023
Max Strus,1629622,Specialty Dunk,1,1,DUNKS,2023
Max Strus,1629622,Standard Dunk,6,6,DUNKS,2023
Max Strus,1629622,Standard Layup,7,5,LAYUPS,2023
Max Strus,1629622,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Max Strus,1629622,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2024
Max Strus,1629622,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Max Strus,1629622,3PT Jump Shot,46,18,THREE_POINT_JUMPERS,2024
Max Strus,1629622,3PT Pullup Jump Shot,9,1,THREE_POINT_JUMPERS,2024
Max Strus,1629622,3PT Running Jump Shot,11,6,THREE_POINT_JUMPERS,2024
Max Strus,1629622,3PT Step Back Jump Shot,5,0,THREE_POINT_JUMPERS,2024
Max Strus,1629622,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Max Strus,1629622,Driving Dunk,1,1,DUNKS,2024
Max Strus,1629622,Driving Layup,13,6,LAYUPS,2024
Max Strus,1629622,Finger Roll,3,3,LAYUPS,2024
Max Strus,1629622,Reverse Layup,2,2,LAYUPS,2024
Max Strus,1629622,Standard Dunk,1,1,DUNKS,2024
Max Strus,1629622,Standard Layup,7,4,LAYUPS,2024
