PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Manny Harris,202412,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Manny Harris,202412,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Manny Harris,202412,2PT Floating Jump Shot,8,2,FLOATING_SHOTS,2011
Manny Harris,202412,2PT Jump Shot,163,46,TWO_POINT_JUMPERS,2011
Manny Harris,202412,2PT Pullup Jump Shot,4,3,TWO_POINT_JUMPERS,2011
Manny Harris,202412,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2011
Manny Harris,202412,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Manny Harris,202412,Driving Dunk,2,2,DUNKS,2011
Manny Harris,202412,Driving Layup,22,13,LAYUPS,2011
Manny Harris,202412,Finger Roll,3,2,LAYUPS,2011
Manny Harris,202412,Hook Shot,1,0,POST_MOVES,2011
Manny Harris,202412,Putback Layup,1,1,LAYUPS,2011
Manny Harris,202412,Reverse Layup,2,2,LAYUPS,2011
Manny Harris,202412,Standard Dunk,2,2,DUNKS,2011
Manny Harris,202412,Standard Layup,57,23,LAYUPS,2011
Manny Harris,202412,Tip Shot,7,4,TIP_SHOTS,2011
Manny Harris,202412,2PT Driving Jump Shot,2,1,TWO_POINT_JUMPERS,2012
Manny Harris,202412,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Manny Harris,202412,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2012
Manny Harris,202412,2PT Jump Shot,87,23,TWO_POINT_JUMPERS,2012
Manny Harris,202412,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Manny Harris,202412,2PT Running Jump Shot,4,4,TWO_POINT_JUMPERS,2012
Manny Harris,202412,2PT Step Back Jump Shot,2,2,TWO_POINT_JUMPERS,2012
Manny Harris,202412,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Manny Harris,202412,Driving Layup,18,14,LAYUPS,2012
Manny Harris,202412,Standard Dunk,2,2,DUNKS,2012
Manny Harris,202412,Standard Layup,29,11,LAYUPS,2012
Manny Harris,202412,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Manny Harris,202412,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2014
Manny Harris,202412,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2014
Manny Harris,202412,2PT Jump Shot,31,8,TWO_POINT_JUMPERS,2014
Manny Harris,202412,2PT Pullup Jump Shot,6,4,TWO_POINT_JUMPERS,2014
Manny Harris,202412,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2014
Manny Harris,202412,Driving Dunk,2,2,DUNKS,2014
Manny Harris,202412,Driving Layup,9,7,LAYUPS,2014
Manny Harris,202412,Putback Dunk,1,1,DUNKS,2014
Manny Harris,202412,Standard Layup,13,5,LAYUPS,2014
Manny Harris,202412,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Manny Harris,202412,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2017
Manny Harris,202412,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2017
Manny Harris,202412,Driving Layup,2,2,LAYUPS,2017
Manny Harris,202412,Standard Layup,3,0,LAYUPS,2017
