PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Scott Padgett,1909,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2000
Scott Padgett,1909,3PT Jump Shot,9,3,THREE_POINT_JUMPERS,2000
Scott Padgett,1909,Standard Dunk,1,1,DUNKS,2000
Scott Padgett,1909,Standard Layup,2,1,LAYUPS,2000
Scott Padgett,1909,2PT Jump Shot,4,1,TWO_POINT_JUMPERS,2002
Scott Padgett,1909,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2002
Scott Padgett,1909,Standard Dunk,2,2,DUNKS,2002
Scott Padgett,1909,Standard Layup,4,3,LAYUPS,2002
Scott Padgett,1909,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2003
Scott Padgett,1909,3PT Jump Shot,7,2,THREE_POINT_JUMPERS,2003
Scott Padgett,1909,Driving Dunk,1,1,DUNKS,2003
Scott Padgett,1909,Hook Shot,1,0,POST_MOVES,2003
Scott Padgett,1909,Standard Layup,2,2,LAYUPS,2003
Scott Padgett,1909,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2004
Scott Padgett,1909,Standard Layup,2,1,LAYUPS,2004
Scott Padgett,1909,2PT Jump Shot,5,0,TWO_POINT_JUMPERS,2005
Scott Padgett,1909,3PT Jump Shot,12,5,THREE_POINT_JUMPERS,2005
Scott Padgett,1909,Driving Layup,1,1,LAYUPS,2005
Scott Padgett,1909,Reverse Layup,2,2,LAYUPS,2005
Scott Padgett,1909,Standard Layup,3,0,LAYUPS,2005
Scott Padgett,1909,Tip Shot,1,1,TIP_SHOTS,2005
Scott Padgett,1909,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Scott Padgett,1909,Reverse Layup,1,1,LAYUPS,2006
