PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Sarunas Jasikevicius,101180,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Sarunas Jasikevicius,101180,2PT Jump Shot,122,45,TWO_POINT_JUMPERS,2006
Sarunas Jasikevicius,101180,2PT Running Jump Shot,22,16,TWO_POINT_JUMPERS,2006
Sarunas Jasikevicius,101180,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Sarunas Jasikevicius,101180,3PT Jump Shot,236,86,THREE_POINT_JUMPERS,2006
Sarunas Jasikevicius,101180,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2006
Sarunas Jasikevicius,101180,Driving Layup,12,11,LAYUPS,2006
Sarunas Jasikevicius,101180,Finger Roll,2,2,LAYUPS,2006
Sarunas Jasikevicius,101180,Reverse Layup,1,0,LAYUPS,2006
Sarunas Jasikevicius,101180,Running Hook Shot,1,1,POST_MOVES,2006
Sarunas Jasikevicius,101180,Standard Layup,30,7,LAYUPS,2006
Sarunas Jasikevicius,101180,2PT Jump Shot,148,62,TWO_POINT_JUMPERS,2007
Sarunas Jasikevicius,101180,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2007
Sarunas Jasikevicius,101180,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2007
Sarunas Jasikevicius,101180,3PT Jump Shot,130,44,THREE_POINT_JUMPERS,2007
Sarunas Jasikevicius,101180,Driving Layup,11,7,LAYUPS,2007
Sarunas Jasikevicius,101180,Finger Roll,4,4,LAYUPS,2007
Sarunas Jasikevicius,101180,Reverse Layup,1,0,LAYUPS,2007
Sarunas Jasikevicius,101180,Standard Layup,17,5,LAYUPS,2007
