PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Calbert Cheaney,384,2PT Jump Shot,22,8,TWO_POINT_JUMPERS,1997
Calbert Cheaney,384,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,1997
Calbert Cheaney,384,Driving Layup,1,1,LAYUPS,1997
Calbert Cheaney,384,Hook Shot,1,1,POST_MOVES,1997
Calbert Cheaney,384,Standard Dunk,3,3,DUNKS,1997
Calbert Cheaney,384,Standard Layup,12,5,LAYUPS,1997
Calbert Cheaney,384,2PT Jump Shot,17,4,TWO_POINT_JUMPERS,2003
Calbert Cheaney,384,2PT Running Jump Shot,4,3,TWO_POINT_JUMPERS,2003
Calbert Cheaney,384,Hook Shot,1,0,POST_MOVES,2003
Calbert Cheaney,384,Running Hook Shot,1,0,POST_MOVES,2003
Calbert Cheaney,384,Standard Dunk,1,1,DUNKS,2003
Calbert Cheaney,384,Standard Layup,3,2,LAYUPS,2003
