PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jarrod Uthoff,1627784,Specialty Dunk,2,1,1,Cutting Dunk Shot,DUNKS,,2017
Jarrod Uthoff,1627784,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2017
Jarrod Uthoff,1627784,Floating Jump Shot,2,3,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Jarrod Uthoff,1627784,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2017
Jarrod Uthoff,1627784,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2017
Jarrod Uthoff,1627784,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Jarrod Uthoff,1627784,Jump Shot,2,18,5,Jump Shot,JUMP_SHOTS,,2017
Jarrod Uthoff,1627784,Jump Shot,3,1,1,Jump Shot,JUMP_SHOTS,,2017
Jarrod Uthoff,1627784,Standard Layup,2,4,3,Layup Shot,LAYUPS,,2017
Jarrod Uthoff,1627784,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2017
Jarrod Uthoff,1627784,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2017
Jarrod Uthoff,1627784,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2017
Jarrod Uthoff,1627784,Fadeaway Jump Shot,2,2,2,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Jump Shot,2,5,2,Jump Shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Jump Shot,3,3,0,Jump Shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Standard Layup,2,1,0,Layup Shot,LAYUPS,,2020
Jarrod Uthoff,1627784,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2020
Jarrod Uthoff,1627784,Running Jump Shot,3,1,1,Running Jump Shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2020
Jarrod Uthoff,1627784,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2020
