PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jerian Grant,1626170,Driving Dunk,2,1,1,DUNKS,,2016
Jerian Grant,1626170,Driving Hook Shot,2,1,0,POST_MOVES,,2016
Jerian Grant,1626170,Driving Jump Shot,2,2,0,JUMP_SHOTS,,2016
Jerian Grant,1626170,Driving Layup,2,88,55,LAYUPS,,2016
Jerian Grant,1626170,Fadeaway Jump Shot,2,12,7,JUMP_SHOTS,,2016
Jerian Grant,1626170,Finger Roll,2,6,4,LAYUPS,,2016
Jerian Grant,1626170,Floating Jump Shot,2,11,6,FLOATING_SHOTS,,2016
Jerian Grant,1626170,Hook Shot,2,1,1,POST_MOVES,,2016
Jerian Grant,1626170,Jump Shot,2,89,22,JUMP_SHOTS,,2016
Jerian Grant,1626170,Jump Shot,3,82,18,JUMP_SHOTS,,2016
Jerian Grant,1626170,Pullup Jump Shot,2,12,6,JUMP_SHOTS,,2016
Jerian Grant,1626170,Pullup Jump Shot,3,3,0,JUMP_SHOTS,,2016
Jerian Grant,1626170,Putback Layup,2,2,1,LAYUPS,,2016
Jerian Grant,1626170,Reverse Layup,2,3,1,LAYUPS,,2016
Jerian Grant,1626170,Running Jump Shot,2,4,1,JUMP_SHOTS,,2016
Jerian Grant,1626170,Running Jump Shot,3,2,0,JUMP_SHOTS,,2016
Jerian Grant,1626170,Specialty Dunk,2,1,1,DUNKS,,2016
Jerian Grant,1626170,Standard Dunk,2,4,4,DUNKS,,2016
Jerian Grant,1626170,Standard Layup,2,50,16,LAYUPS,,2016
Jerian Grant,1626170,Step Back Jump Shot,2,13,8,JUMP_SHOTS,,2016
Jerian Grant,1626170,Step Back Jump Shot,3,3,1,JUMP_SHOTS,,2016
Jerian Grant,1626170,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2016
Jerian Grant,1626170,Driving Dunk,2,1,1,DUNKS,,2017
Jerian Grant,1626170,Driving Hook Shot,2,1,1,POST_MOVES,,2017
Jerian Grant,1626170,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2017
Jerian Grant,1626170,Driving Layup,2,26,21,LAYUPS,,2017
Jerian Grant,1626170,Fadeaway Jump Shot,2,18,10,JUMP_SHOTS,,2017
Jerian Grant,1626170,Finger Roll,2,4,4,LAYUPS,,2017
Jerian Grant,1626170,Floating Jump Shot,2,17,7,FLOATING_SHOTS,,2017
Jerian Grant,1626170,Jump Shot,2,38,9,JUMP_SHOTS,,2017
Jerian Grant,1626170,Jump Shot,3,125,45,JUMP_SHOTS,,2017
Jerian Grant,1626170,Pullup Jump Shot,2,21,9,JUMP_SHOTS,,2017
Jerian Grant,1626170,Pullup Jump Shot,3,4,3,JUMP_SHOTS,,2017
Jerian Grant,1626170,Reverse Layup,2,1,0,LAYUPS,,2017
Jerian Grant,1626170,Running Jump Shot,2,2,1,JUMP_SHOTS,,2017
Jerian Grant,1626170,Running Jump Shot,3,1,0,JUMP_SHOTS,,2017
Jerian Grant,1626170,Standard Dunk,2,2,2,DUNKS,,2017
Jerian Grant,1626170,Standard Layup,2,23,8,LAYUPS,,2017
Jerian Grant,1626170,Step Back Jump Shot,2,10,5,JUMP_SHOTS,,2017
Jerian Grant,1626170,Step Back Jump Shot,3,2,1,JUMP_SHOTS,,2017
Jerian Grant,1626170,Turnaround Jump Shot,2,4,1,JUMP_SHOTS,,2017
Jerian Grant,1626170,Driving Dunk,2,5,5,DUNKS,,2018
Jerian Grant,1626170,Driving Hook Shot,2,1,0,POST_MOVES,,2018
Jerian Grant,1626170,Driving Layup,2,63,37,LAYUPS,,2018
Jerian Grant,1626170,Fadeaway Jump Shot,2,29,14,JUMP_SHOTS,,2018
Jerian Grant,1626170,Finger Roll,2,4,2,LAYUPS,,2018
Jerian Grant,1626170,Floating Jump Shot,2,23,7,FLOATING_SHOTS,,2018
Jerian Grant,1626170,Jump Shot,2,75,27,JUMP_SHOTS,,2018
Jerian Grant,1626170,Jump Shot,3,145,50,JUMP_SHOTS,,2018
Jerian Grant,1626170,Pullup Jump Shot,2,40,19,JUMP_SHOTS,,2018
