PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Taurean Prince,1627752,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Taurean Prince,1627752,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Taurean Prince,1627752,2PT Floating Jump Shot,10,1,FLOATING_SHOTS,2017
Taurean Prince,1627752,2PT Jump Shot,27,11,TWO_POINT_JUMPERS,2017
Taurean Prince,1627752,2PT Pullup Jump Shot,16,5,TWO_POINT_JUMPERS,2017
Taurean Prince,1627752,2PT Step Back Jump Shot,10,2,TWO_POINT_JUMPERS,2017
Taurean Prince,1627752,2PT Turnaround Jump Shot,5,1,TWO_POINT_JUMPERS,2017
Taurean Prince,1627752,3PT Jump Shot,90,30,THREE_POINT_JUMPERS,2017
Taurean Prince,1627752,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2017
Taurean Prince,1627752,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2017
Taurean Prince,1627752,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2017
Taurean Prince,1627752,3PT Turnaround Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Taurean Prince,1627752,Alley Oop Layup,3,2,LAYUPS,2017
Taurean Prince,1627752,Driving Dunk,3,2,DUNKS,2017
Taurean Prince,1627752,Driving Hook Shot,2,0,POST_MOVES,2017
Taurean Prince,1627752,Driving Layup,47,19,LAYUPS,2017
Taurean Prince,1627752,Finger Roll,4,3,LAYUPS,2017
Taurean Prince,1627752,Hook Shot,1,1,POST_MOVES,2017
Taurean Prince,1627752,Putback Layup,6,6,LAYUPS,2017
Taurean Prince,1627752,Reverse Layup,6,3,LAYUPS,2017
Taurean Prince,1627752,Specialty Dunk,1,1,DUNKS,2017
Taurean Prince,1627752,Standard Dunk,5,4,DUNKS,2017
Taurean Prince,1627752,Standard Layup,34,18,LAYUPS,2017
Taurean Prince,1627752,2PT Fadeaway Jump Shot,12,3,TWO_POINT_JUMPERS,2018
Taurean Prince,1627752,2PT Floating Jump Shot,51,22,FLOATING_SHOTS,2018
Taurean Prince,1627752,2PT Jump Shot,58,13,TWO_POINT_JUMPERS,2018
Taurean Prince,1627752,2PT Pullup Jump Shot,67,27,TWO_POINT_JUMPERS,2018
Taurean Prince,1627752,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2018
Taurean Prince,1627752,2PT Step Back Jump Shot,18,8,TWO_POINT_JUMPERS,2018
Taurean Prince,1627752,2PT Turnaround Jump Shot,15,5,TWO_POINT_JUMPERS,2018
Taurean Prince,1627752,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Taurean Prince,1627752,3PT Jump Shot,382,148,THREE_POINT_JUMPERS,2018
Taurean Prince,1627752,3PT Pullup Jump Shot,42,18,THREE_POINT_JUMPERS,2018
Taurean Prince,1627752,3PT Running Jump Shot,17,5,THREE_POINT_JUMPERS,2018
Taurean Prince,1627752,3PT Step Back Jump Shot,14,4,THREE_POINT_JUMPERS,2018
Taurean Prince,1627752,Alley Oop Dunk,2,1,DUNKS,2018
Taurean Prince,1627752,Alley Oop Layup,1,1,LAYUPS,2018
Taurean Prince,1627752,Driving Dunk,9,8,DUNKS,2018
Taurean Prince,1627752,Driving Hook Shot,4,1,POST_MOVES,2018
Taurean Prince,1627752,Driving Layup,150,69,LAYUPS,2018
Taurean Prince,1627752,Finger Roll,19,13,LAYUPS,2018
Taurean Prince,1627752,Hook Shot,2,1,POST_MOVES,2018
Taurean Prince,1627752,Putback Dunk,1,1,DUNKS,2018
Taurean Prince,1627752,Putback Layup,9,6,LAYUPS,2018
Taurean Prince,1627752,Reverse Layup,10,7,LAYUPS,2018
Taurean Prince,1627752,Specialty Dunk,1,1,DUNKS,2018
Taurean Prince,1627752,Standard Dunk,10,10,DUNKS,2018
Taurean Prince,1627752,Standard Layup,76,40,LAYUPS,2018
Taurean Prince,1627752,Turnaround Hook Shot,1,1,POST_MOVES,2018
Taurean Prince,1627752,2PT Fadeaway Jump Shot,15,7,TWO_POINT_JUMPERS,2019
Taurean Prince,1627752,2PT Floating Jump Shot,32,13,FLOATING_SHOTS,2019
Taurean Prince,1627752,2PT Jump Shot,12,3,TWO_POINT_JUMPERS,2019
Taurean Prince,1627752,2PT Pullup Jump Shot,55,23,TWO_POINT_JUMPERS,2019
Taurean Prince,1627752,2PT Running Jump Shot,3,1,TWO_POINT_JUMPERS,2019
Taurean Prince,1627752,2PT Step Back Jump Shot,14,8,TWO_POINT_JUMPERS,2019
Taurean Prince,1627752,2PT Turnaround Jump Shot,7,1,TWO_POINT_JUMPERS,2019
Taurean Prince,1627752,3PT Jump Shot,229,90,THREE_POINT_JUMPERS,2019
Taurean Prince,1627752,3PT Pullup Jump Shot,53,18,THREE_POINT_JUMPERS,2019
Taurean Prince,1627752,3PT Running Jump Shot,13,7,THREE_POINT_JUMPERS,2019
Taurean Prince,1627752,3PT Step Back Jump Shot,20,8,THREE_POINT_JUMPERS,2019
Taurean Prince,1627752,Alley Oop Dunk,2,2,DUNKS,2019
Taurean Prince,1627752,Alley Oop Layup,1,1,LAYUPS,2019
Taurean Prince,1627752,Driving Dunk,1,0,DUNKS,2019
Taurean Prince,1627752,Driving Hook Shot,2,1,POST_MOVES,2019
Taurean Prince,1627752,Driving Layup,75,33,LAYUPS,2019
Taurean Prince,1627752,Finger Roll,12,10,LAYUPS,2019
Taurean Prince,1627752,Putback Layup,6,2,LAYUPS,2019
Taurean Prince,1627752,Reverse Layup,4,4,LAYUPS,2019
Taurean Prince,1627752,Specialty Dunk,3,3,DUNKS,2019
Taurean Prince,1627752,Standard Dunk,5,5,DUNKS,2019
Taurean Prince,1627752,Standard Layup,30,22,LAYUPS,2019
Taurean Prince,1627752,2PT Fadeaway Jump Shot,22,10,TWO_POINT_JUMPERS,2020
Taurean Prince,1627752,2PT Floating Jump Shot,32,12,FLOATING_SHOTS,2020
Taurean Prince,1627752,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2020
