PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Isaiah Thomas,202738,2PT Driving Jump Shot,1,0,TWO_POINT_JUMPERS,2015
Isaiah Thomas,202738,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2015
Isaiah Thomas,202738,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2015
Isaiah Thomas,202738,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,2015
Isaiah Thomas,202738,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Isaiah Thomas,202738,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2015
Isaiah Thomas,202738,3PT Jump Shot,18,3,THREE_POINT_JUMPERS,2015
Isaiah Thomas,202738,Driving Layup,8,5,LAYUPS,2015
Isaiah Thomas,202738,Finger Roll,1,1,LAYUPS,2015
Isaiah Thomas,202738,Reverse Layup,2,1,LAYUPS,2015
Isaiah Thomas,202738,Running Hook Shot,1,1,POST_MOVES,2015
Isaiah Thomas,202738,Standard Layup,2,1,LAYUPS,2015
Isaiah Thomas,202738,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Isaiah Thomas,202738,2PT Floating Jump Shot,7,4,FLOATING_SHOTS,2016
Isaiah Thomas,202738,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Isaiah Thomas,202738,2PT Pullup Jump Shot,9,4,TWO_POINT_JUMPERS,2016
Isaiah Thomas,202738,2PT Step Back Jump Shot,5,0,TWO_POINT_JUMPERS,2016
Isaiah Thomas,202738,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Isaiah Thomas,202738,3PT Jump Shot,28,5,THREE_POINT_JUMPERS,2016
Isaiah Thomas,202738,3PT Pullup Jump Shot,12,5,THREE_POINT_JUMPERS,2016
Isaiah Thomas,202738,3PT Running Jump Shot,5,2,THREE_POINT_JUMPERS,2016
Isaiah Thomas,202738,Driving Layup,30,14,LAYUPS,2016
Isaiah Thomas,202738,Finger Roll,11,7,LAYUPS,2016
Isaiah Thomas,202738,Reverse Layup,2,1,LAYUPS,2016
Isaiah Thomas,202738,Standard Layup,5,2,LAYUPS,2016
Isaiah Thomas,202738,2PT Driving Jump Shot,2,2,TWO_POINT_JUMPERS,2017
Isaiah Thomas,202738,2PT Fadeaway Jump Shot,5,2,TWO_POINT_JUMPERS,2017
Isaiah Thomas,202738,2PT Floating Jump Shot,14,5,FLOATING_SHOTS,2017
Isaiah Thomas,202738,2PT Jump Shot,20,4,TWO_POINT_JUMPERS,2017
Isaiah Thomas,202738,2PT Pullup Jump Shot,24,12,TWO_POINT_JUMPERS,2017
Isaiah Thomas,202738,2PT Step Back Jump Shot,3,3,TWO_POINT_JUMPERS,2017
Isaiah Thomas,202738,3PT Jump Shot,61,16,THREE_POINT_JUMPERS,2017
Isaiah Thomas,202738,3PT Pullup Jump Shot,38,17,THREE_POINT_JUMPERS,2017
Isaiah Thomas,202738,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2017
Isaiah Thomas,202738,3PT Step Back Jump Shot,7,3,THREE_POINT_JUMPERS,2017
Isaiah Thomas,202738,Driving Layup,44,24,LAYUPS,2017
Isaiah Thomas,202738,Finger Roll,22,14,LAYUPS,2017
Isaiah Thomas,202738,No Shot,2,2,NO_SHOT,2017
Isaiah Thomas,202738,Reverse Layup,1,1,LAYUPS,2017
Isaiah Thomas,202738,Standard Layup,16,6,LAYUPS,2017
Isaiah Thomas,202738,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Isaiah Thomas,202738,Driving Layup,1,0,LAYUPS,2024
