PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Antonio Reeves,1641810,2PT Floating Jump Shot,13,6,FLOATING_SHOTS,2025
Antonio Reeves,1641810,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2025
Antonio Reeves,1641810,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2025
Antonio Reeves,1641810,3PT Jump Shot,24,7,THREE_POINT_JUMPERS,2025
Antonio Reeves,1641810,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2025
Antonio Reeves,1641810,3PT Running Jump Shot,6,2,THREE_POINT_JUMPERS,2025
Antonio Reeves,1641810,3PT Step Back Jump Shot,6,1,THREE_POINT_JUMPERS,2025
Antonio Reeves,1641810,Alley Oop Dunk,1,1,DUNKS,2025
Antonio Reeves,1641810,Driving Hook Shot,1,0,POST_MOVES,2025
Antonio Reeves,1641810,Driving Layup,5,1,LAYUPS,2025
Antonio Reeves,1641810,Finger Roll,3,2,LAYUPS,2025
Antonio Reeves,1641810,Putback Layup,2,2,LAYUPS,2025
Antonio Reeves,1641810,Reverse Layup,2,2,LAYUPS,2025
Antonio Reeves,1641810,Standard Dunk,1,1,DUNKS,2025
Antonio Reeves,1641810,Standard Layup,6,4,LAYUPS,2025
Antonio Reeves,1641810,Turnaround Hook Shot,1,0,POST_MOVES,2025
