PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Amir Coffey,1629599,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Amir Coffey,1629599,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Amir Coffey,1629599,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Amir Coffey,1629599,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2021
Amir Coffey,1629599,2PT Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Amir Coffey,1629599,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2021
Amir Coffey,1629599,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Amir Coffey,1629599,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2024
Amir Coffey,1629599,2PT Pullup Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Amir Coffey,1629599,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2024
Amir Coffey,1629599,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2024
Amir Coffey,1629599,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Amir Coffey,1629599,Driving Layup,1,0,LAYUPS,2024
Amir Coffey,1629599,Putback Layup,1,1,LAYUPS,2024
Amir Coffey,1629599,Standard Layup,2,0,LAYUPS,2024
