PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Anthony Brown,1626148,2PT Floating Jump Shot,5,2,FLOATING_SHOTS,2016
Anthony Brown,1626148,2PT Jump Shot,31,9,TWO_POINT_JUMPERS,2016
Anthony Brown,1626148,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2016
Anthony Brown,1626148,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2016
Anthony Brown,1626148,3PT Jump Shot,69,19,THREE_POINT_JUMPERS,2016
Anthony Brown,1626148,3PT Pullup Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Anthony Brown,1626148,Driving Layup,8,3,LAYUPS,2016
Anthony Brown,1626148,Reverse Layup,1,0,LAYUPS,2016
Anthony Brown,1626148,Standard Dunk,1,1,DUNKS,2016
Anthony Brown,1626148,Standard Layup,7,2,LAYUPS,2016
Anthony Brown,1626148,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Anthony Brown,1626148,2PT Jump Shot,9,3,TWO_POINT_JUMPERS,2017
Anthony Brown,1626148,2PT Pullup Jump Shot,4,2,TWO_POINT_JUMPERS,2017
Anthony Brown,1626148,3PT Jump Shot,26,7,THREE_POINT_JUMPERS,2017
Anthony Brown,1626148,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2017
Anthony Brown,1626148,Driving Layup,1,1,LAYUPS,2017
Anthony Brown,1626148,Putback Layup,2,1,LAYUPS,2017
Anthony Brown,1626148,Standard Dunk,2,2,DUNKS,2017
Anthony Brown,1626148,Standard Layup,4,2,LAYUPS,2017
Anthony Brown,1626148,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2018
