PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Joe Alexander,201570,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Joe Alexander,201570,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Joe Alexander,201570,2PT Jump Shot,104,35,TWO_POINT_JUMPERS,2009
Joe Alexander,201570,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Joe Alexander,201570,2PT Running Jump Shot,3,0,TWO_POINT_JUMPERS,2009
Joe Alexander,201570,2PT Turnaround Jump Shot,11,3,TWO_POINT_JUMPERS,2009
Joe Alexander,201570,3PT Jump Shot,47,16,THREE_POINT_JUMPERS,2009
Joe Alexander,201570,Driving Dunk,1,1,DUNKS,2009
Joe Alexander,201570,Driving Layup,6,6,LAYUPS,2009
Joe Alexander,201570,Finger Roll,2,1,LAYUPS,2009
Joe Alexander,201570,Hook Shot,2,1,POST_MOVES,2009
Joe Alexander,201570,Putback Dunk,1,1,DUNKS,2009
Joe Alexander,201570,Putback Layup,2,2,LAYUPS,2009
Joe Alexander,201570,Reverse Layup,2,1,LAYUPS,2009
Joe Alexander,201570,Standard Dunk,13,12,DUNKS,2009
Joe Alexander,201570,Standard Layup,45,22,LAYUPS,2009
Joe Alexander,201570,Tip Shot,2,0,TIP_SHOTS,2009
Joe Alexander,201570,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Joe Alexander,201570,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Joe Alexander,201570,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2010
Joe Alexander,201570,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2010
Joe Alexander,201570,Standard Layup,1,0,LAYUPS,2010
Joe Alexander,201570,Tip Shot,1,0,TIP_SHOTS,2010
