PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Aaron Wiggins,1630598,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2024
Aaron Wiggins,1630598,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2024
Aaron Wiggins,1630598,Standard Layup,2PT Field Goal,11,7,Cutting Layup Shot,LAYUPS,0.6363636363636364,2024
Aaron Wiggins,1630598,Driving Dunk,2PT Field Goal,2,1,Driving Dunk Shot,DUNKS,0.5,2024
Aaron Wiggins,1630598,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2024
Aaron Wiggins,1630598,Floating Jump Shot,2PT Field Goal,4,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.5,2024
Aaron Wiggins,1630598,Floating Jump Shot,2PT Field Goal,4,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2024
Aaron Wiggins,1630598,Driving Layup,2PT Field Goal,10,5,Driving Layup Shot,LAYUPS,0.5,2024
Aaron Wiggins,1630598,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2024
Aaron Wiggins,1630598,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2024
Aaron Wiggins,1630598,Jump Shot,3PT Field Goal,21,9,Jump Shot,JUMP_SHOTS,0.6428571428571429,2024
Aaron Wiggins,1630598,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2024
Aaron Wiggins,1630598,Pullup Jump Shot,2PT Field Goal,3,1,Pullup Jump shot,JUMP_SHOTS,0.3333333333333333,2024
Aaron Wiggins,1630598,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2024
Aaron Wiggins,1630598,Alley Oop Dunk,2PT Field Goal,1,0,Running Alley Oop Dunk Shot,DUNKS,0.0,2024
Aaron Wiggins,1630598,Standard Dunk,2PT Field Goal,3,3,Running Dunk Shot,DUNKS,1.0,2024
Aaron Wiggins,1630598,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2024
Aaron Wiggins,1630598,Running Jump Shot,3PT Field Goal,6,1,Running Jump Shot,JUMP_SHOTS,0.25,2024
Aaron Wiggins,1630598,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2024
Aaron Wiggins,1630598,Step Back Jump Shot,2PT Field Goal,3,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
Aaron Wiggins,1630598,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2024
Aaron Wiggins,1630598,Putback Layup,2PT Field Goal,7,3,Tip Layup Shot,LAYUPS,0.4285714285714285,2024
Aaron Wiggins,1630598,Turnaround Jump Shot,2PT Field Goal,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2024
Aaron Wiggins,1630598,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2024
Aaron Wiggins,1630598,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2024
Aaron Wiggins,1630598,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2025
Aaron Wiggins,1630598,Standard Layup,2PT Field Goal,5,5,Cutting Layup Shot,LAYUPS,1.0,2025
Aaron Wiggins,1630598,Finger Roll,2PT Field Goal,3,2,Driving Finger Roll Layup Shot,LAYUPS,0.6666666666666666,2025
Aaron Wiggins,1630598,Floating Jump Shot,2PT Field Goal,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,0.5,2025
Aaron Wiggins,1630598,Driving Layup,2PT Field Goal,4,2,Driving Layup Shot,LAYUPS,0.5,2025
Aaron Wiggins,1630598,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
Aaron Wiggins,1630598,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2025
Aaron Wiggins,1630598,Jump Shot,3PT Field Goal,21,10,Jump Shot,JUMP_SHOTS,0.7142857142857143,2025
Aaron Wiggins,1630598,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2025
Aaron Wiggins,1630598,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2025
Aaron Wiggins,1630598,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2025
Aaron Wiggins,1630598,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2025
Aaron Wiggins,1630598,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2025
Aaron Wiggins,1630598,Running Jump Shot,3PT Field Goal,6,2,Running Jump Shot,JUMP_SHOTS,0.5,2025
Aaron Wiggins,1630598,Standard Layup,2PT Field Goal,3,2,Running Layup Shot,LAYUPS,0.6666666666666666,2025
