PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Elie Okobo,1629059,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2019
Elie Okobo,1629059,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2019
Elie Okobo,1629059,Cutting Layup Shot,2,6,5,Standard Layup,LAYUPS,2019
Elie Okobo,1629059,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2019
Elie Okobo,1629059,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2019
Elie Okobo,1629059,Driving Finger Roll Layup Shot,2,7,5,Finger Roll,LAYUPS,2019
Elie Okobo,1629059,Driving Floating Bank Jump Shot,2,8,5,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Elie Okobo,1629059,Driving Floating Jump Shot,2,15,6,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Elie Okobo,1629059,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2019
Elie Okobo,1629059,Driving Layup Shot,2,34,14,Driving Layup,LAYUPS,2019
Elie Okobo,1629059,Driving Reverse Layup Shot,2,4,1,Driving Layup,LAYUPS,2019
Elie Okobo,1629059,Fadeaway Jump Shot,2,4,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Floating Jump shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Elie Okobo,1629059,Jump Bank Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Jump Shot,2,96,28,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Layup Shot,2,3,1,Standard Layup,LAYUPS,2019
Elie Okobo,1629059,Pullup Jump shot,2,49,17,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2019
Elie Okobo,1629059,Running Dunk Shot,2,5,5,Standard Dunk,DUNKS,2019
Elie Okobo,1629059,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2019
Elie Okobo,1629059,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Running Layup Shot,2,11,8,Standard Layup,LAYUPS,2019
Elie Okobo,1629059,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Running Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2019
Elie Okobo,1629059,Step Back Jump shot,2,20,6,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2019
Elie Okobo,1629059,Turnaround Fadeaway shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2019
Elie Okobo,1629059,Turnaround Jump Shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Elie Okobo,1629059,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2020
Elie Okobo,1629059,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2020
Elie Okobo,1629059,Driving Finger Roll Layup Shot,2,8,5,Finger Roll,LAYUPS,2020
Elie Okobo,1629059,Driving Floating Bank Jump Shot,2,10,5,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Elie Okobo,1629059,Driving Floating Jump Shot,2,9,2,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Elie Okobo,1629059,Driving Layup Shot,2,27,12,Driving Layup,LAYUPS,2020
Elie Okobo,1629059,Driving Reverse Layup Shot,2,4,4,Driving Layup,LAYUPS,2020
Elie Okobo,1629059,Fadeaway Jump Shot,2,3,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Elie Okobo,1629059,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Jump Shot,2,58,22,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Jump Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2020
Elie Okobo,1629059,Layup Shot,2,4,0,Standard Layup,LAYUPS,2020
Elie Okobo,1629059,Pullup Jump shot,2,16,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2020
Elie Okobo,1629059,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2020
Elie Okobo,1629059,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2020
Elie Okobo,1629059,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Running Layup Shot,2,14,9,Standard Layup,LAYUPS,2020
Elie Okobo,1629059,Running Pull-Up Jump Shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2020
Elie Okobo,1629059,Step Back Bank Jump Shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Step Back Jump shot,2,7,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Elie Okobo,1629059,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
