PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Baron Davis,1884,2PT Jump Shot,145,41,TWO_POINT_JUMPERS,2000
Baron Davis,1884,2PT Running Jump Shot,6,4,TWO_POINT_JUMPERS,2000
Baron Davis,1884,3PT Jump Shot,109,25,THREE_POINT_JUMPERS,2000
Baron Davis,1884,Driving Dunk,8,8,DUNKS,2000
Baron Davis,1884,Driving Layup,76,53,LAYUPS,2000
Baron Davis,1884,Standard Dunk,18,17,DUNKS,2000
Baron Davis,1884,Standard Layup,63,31,LAYUPS,2000
Baron Davis,1884,Tip Shot,8,3,TIP_SHOTS,2000
Baron Davis,1884,2PT Jump Shot,292,91,TWO_POINT_JUMPERS,2001
Baron Davis,1884,2PT Running Jump Shot,5,4,TWO_POINT_JUMPERS,2001
Baron Davis,1884,2PT Turnaround Jump Shot,3,3,TWO_POINT_JUMPERS,2001
Baron Davis,1884,3PT Jump Shot,274,85,THREE_POINT_JUMPERS,2001
Baron Davis,1884,Alley Oop Dunk,10,9,DUNKS,2001
Baron Davis,1884,Alley Oop Layup,3,3,LAYUPS,2001
Baron Davis,1884,Driving Dunk,13,12,DUNKS,2001
Baron Davis,1884,Driving Layup,72,52,LAYUPS,2001
Baron Davis,1884,Hook Shot,2,1,POST_MOVES,2001
Baron Davis,1884,Reverse Dunk,5,5,DUNKS,2001
Baron Davis,1884,Reverse Layup,7,6,LAYUPS,2001
Baron Davis,1884,Standard Dunk,42,35,DUNKS,2001
Baron Davis,1884,Standard Layup,200,89,LAYUPS,2001
Baron Davis,1884,Tip Shot,29,14,TIP_SHOTS,2001
Baron Davis,1884,2PT Fadeaway Jump Shot,12,8,TWO_POINT_JUMPERS,2002
Baron Davis,1884,2PT Jump Shot,393,126,TWO_POINT_JUMPERS,2002
Baron Davis,1884,2PT Running Jump Shot,10,6,TWO_POINT_JUMPERS,2002
Baron Davis,1884,2PT Turnaround Jump Shot,9,5,TWO_POINT_JUMPERS,2002
Baron Davis,1884,3PT Jump Shot,474,167,THREE_POINT_JUMPERS,2002
Baron Davis,1884,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2002
Baron Davis,1884,Alley Oop Dunk,1,1,DUNKS,2002
Baron Davis,1884,Alley Oop Layup,3,2,LAYUPS,2002
Baron Davis,1884,Driving Dunk,6,6,DUNKS,2002
Baron Davis,1884,Driving Hook Shot,1,1,POST_MOVES,2002
Baron Davis,1884,Driving Layup,121,104,LAYUPS,2002
Baron Davis,1884,Finger Roll,3,2,LAYUPS,2002
Baron Davis,1884,Reverse Dunk,1,1,DUNKS,2002
Baron Davis,1884,Reverse Layup,26,18,LAYUPS,2002
Baron Davis,1884,Running Hook Shot,3,3,POST_MOVES,2002
Baron Davis,1884,Standard Dunk,29,22,DUNKS,2002
Baron Davis,1884,Standard Layup,233,79,LAYUPS,2002
Baron Davis,1884,Tip Shot,15,8,TIP_SHOTS,2002
Baron Davis,1884,2PT Fadeaway Jump Shot,14,13,TWO_POINT_JUMPERS,2003
Baron Davis,1884,2PT Jump Shot,239,75,TWO_POINT_JUMPERS,2003
Baron Davis,1884,2PT Running Jump Shot,12,6,TWO_POINT_JUMPERS,2003
Baron Davis,1884,2PT Turnaround Jump Shot,6,3,TWO_POINT_JUMPERS,2003
Baron Davis,1884,3PT Jump Shot,282,99,THREE_POINT_JUMPERS,2003
Baron Davis,1884,Alley Oop Dunk,2,2,DUNKS,2003
Baron Davis,1884,Driving Dunk,1,1,DUNKS,2003
Baron Davis,1884,Driving Layup,63,51,LAYUPS,2003
Baron Davis,1884,Finger Roll,2,2,LAYUPS,2003
Baron Davis,1884,Hook Shot,3,2,POST_MOVES,2003
Baron Davis,1884,Reverse Dunk,1,1,DUNKS,2003
Baron Davis,1884,Reverse Layup,7,4,LAYUPS,2003
Baron Davis,1884,Running Hook Shot,5,4,POST_MOVES,2003
Baron Davis,1884,Specialty Dunk,1,1,DUNKS,2003
Baron Davis,1884,Standard Dunk,16,14,DUNKS,2003
Baron Davis,1884,Standard Layup,140,51,LAYUPS,2003
Baron Davis,1884,Tip Shot,4,3,TIP_SHOTS,2003
Baron Davis,1884,2PT Fadeaway Jump Shot,66,32,TWO_POINT_JUMPERS,2004
Baron Davis,1884,2PT Jump Shot,315,97,TWO_POINT_JUMPERS,2004
Baron Davis,1884,2PT Running Jump Shot,14,6,TWO_POINT_JUMPERS,2004
Baron Davis,1884,2PT Turnaround Jump Shot,13,8,TWO_POINT_JUMPERS,2004
Baron Davis,1884,3PT Fadeaway Jump Shot,1,1,THREE_POINT_JUMPERS,2004
Baron Davis,1884,3PT Jump Shot,581,186,THREE_POINT_JUMPERS,2004
