PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Stephane Lasme,201186,2PT Jump Shot,30,10,TWO_POINT_JUMPERS,2008
Stephane Lasme,201186,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Stephane Lasme,201186,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2008
Stephane Lasme,201186,Alley Oop Dunk,5,5,DUNKS,2008
Stephane Lasme,201186,Alley Oop Layup,1,1,LAYUPS,2008
Stephane Lasme,201186,Driving Layup,2,2,LAYUPS,2008
Stephane Lasme,201186,Finger Roll,1,0,LAYUPS,2008
Stephane Lasme,201186,Hook Shot,1,1,POST_MOVES,2008
Stephane Lasme,201186,Standard Dunk,6,5,DUNKS,2008
Stephane Lasme,201186,Standard Layup,21,7,LAYUPS,2008
Stephane Lasme,201186,Tip Shot,1,1,TIP_SHOTS,2008
