PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Bruce Bowen,1477,2PT Jump Shot,125,33,TWO_POINT_JUMPERS,1998
Bruce Bowen,1477,2PT Running Jump Shot,5,2,TWO_POINT_JUMPERS,1998
Bruce Bowen,1477,3PT Jump Shot,59,20,THREE_POINT_JUMPERS,1998
Bruce Bowen,1477,Driving Layup,20,16,LAYUPS,1998
Bruce Bowen,1477,Hook Shot,1,1,POST_MOVES,1998
Bruce Bowen,1477,Standard Dunk,9,9,DUNKS,1998
Bruce Bowen,1477,Standard Layup,73,39,LAYUPS,1998
Bruce Bowen,1477,Tip Shot,6,2,TIP_SHOTS,1998
Bruce Bowen,1477,2PT Jump Shot,41,7,TWO_POINT_JUMPERS,1999
Bruce Bowen,1477,2PT Running Jump Shot,9,5,TWO_POINT_JUMPERS,1999
Bruce Bowen,1477,3PT Jump Shot,26,7,THREE_POINT_JUMPERS,1999
Bruce Bowen,1477,Driving Layup,3,2,LAYUPS,1999
Bruce Bowen,1477,Standard Dunk,1,1,DUNKS,1999
Bruce Bowen,1477,Standard Layup,12,3,LAYUPS,1999
Bruce Bowen,1477,Tip Shot,1,1,TIP_SHOTS,1999
Bruce Bowen,1477,2PT Jump Shot,82,16,TWO_POINT_JUMPERS,2000
Bruce Bowen,1477,2PT Running Jump Shot,11,4,TWO_POINT_JUMPERS,2000
Bruce Bowen,1477,3PT Jump Shot,58,27,THREE_POINT_JUMPERS,2000
Bruce Bowen,1477,Driving Layup,13,6,LAYUPS,2000
Bruce Bowen,1477,Standard Dunk,2,2,DUNKS,2000
Bruce Bowen,1477,Standard Layup,25,16,LAYUPS,2000
Bruce Bowen,1477,Tip Shot,3,1,TIP_SHOTS,2000
Bruce Bowen,1477,2PT Jump Shot,149,42,TWO_POINT_JUMPERS,2001
Bruce Bowen,1477,2PT Running Jump Shot,14,6,TWO_POINT_JUMPERS,2001
