PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Channing Frye,101112,2PT Jump Shot,10,3,TWO_POINT_JUMPERS,2009
Channing Frye,101112,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Channing Frye,101112,Driving Layup,2,1,LAYUPS,2009
Channing Frye,101112,Standard Layup,1,0,LAYUPS,2009
Channing Frye,101112,2PT Jump Shot,21,8,TWO_POINT_JUMPERS,2010
Channing Frye,101112,3PT Jump Shot,86,30,THREE_POINT_JUMPERS,2010
Channing Frye,101112,Hook Shot,3,1,POST_MOVES,2010
Channing Frye,101112,Putback Layup,1,0,LAYUPS,2010
Channing Frye,101112,Standard Dunk,1,1,DUNKS,2010
Channing Frye,101112,Standard Layup,6,3,LAYUPS,2010
Channing Frye,101112,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2016
Channing Frye,101112,2PT Jump Shot,9,5,TWO_POINT_JUMPERS,2016
Channing Frye,101112,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Channing Frye,101112,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2016
Channing Frye,101112,3PT Jump Shot,44,24,THREE_POINT_JUMPERS,2016
Channing Frye,101112,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Channing Frye,101112,3PT Step Back Jump Shot,1,1,THREE_POINT_JUMPERS,2016
Channing Frye,101112,Hook Shot,1,0,POST_MOVES,2016
Channing Frye,101112,Putback Layup,1,1,LAYUPS,2016
Channing Frye,101112,Reverse Layup,1,1,LAYUPS,2016
Channing Frye,101112,Specialty Dunk,1,1,DUNKS,2016
Channing Frye,101112,Standard Dunk,2,2,DUNKS,2016
Channing Frye,101112,Standard Layup,5,4,LAYUPS,2016
Channing Frye,101112,2PT Jump Shot,12,5,TWO_POINT_JUMPERS,2017
Channing Frye,101112,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2017
Channing Frye,101112,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Channing Frye,101112,3PT Jump Shot,39,20,THREE_POINT_JUMPERS,2017
Channing Frye,101112,Driving Dunk,1,1,DUNKS,2017
Channing Frye,101112,No Shot,1,1,NO_SHOT,2017
Channing Frye,101112,Standard Dunk,1,1,DUNKS,2017
Channing Frye,101112,Standard Layup,3,2,LAYUPS,2017
