PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jerian Grant,1626170,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2017
Jerian Grant,1626170,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Jerian Grant,1626170,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2017
Jerian Grant,1626170,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2017
Jerian Grant,1626170,3PT Jump Shot,9,1,THREE_POINT_JUMPERS,2017
Jerian Grant,1626170,Driving Layup,5,3,LAYUPS,2017
Jerian Grant,1626170,Reverse Layup,1,1,LAYUPS,2017
Jerian Grant,1626170,Standard Layup,1,0,LAYUPS,2017
Jerian Grant,1626170,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2019
Jerian Grant,1626170,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Jerian Grant,1626170,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Jerian Grant,1626170,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Jerian Grant,1626170,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Jerian Grant,1626170,Driving Layup,1,1,LAYUPS,2019
