PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1630572,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2022
1630572,Jump Shot,3PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2022
1630572,Putback Layup,2PT Field Goal,1,0,Putback Layup Shot,LAYUPS,0.0,2022
1630572,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2022
1630572,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2023
1630572,Jump Shot,3PT Field Goal,6,2,Jump Shot,JUMP_SHOTS,0.5,2023
1630572,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2023
1630572,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2024
1630572,Specialty Dunk,2PT Field Goal,1,0,Cutting Dunk Shot,DUNKS,0.0,2024
1630572,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2024
1630572,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2024
1630572,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2024
1630572,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,0.0,2024
1630572,Driving Layup,2PT Field Goal,3,1,Driving Layup Shot,LAYUPS,0.3333333333333333,2024
1630572,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2024
1630572,Jump Shot,3PT Field Goal,21,4,Jump Shot,JUMP_SHOTS,0.2857142857142857,2024
1630572,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2024
1630572,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2024
1630572,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2024
1630572,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2024
1630572,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2024
1630572,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2024
1630572,Putback Layup,2PT Field Goal,2,1,Tip Layup Shot,LAYUPS,0.5,2024
1630572,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2024
1630572,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2025
1630572,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2025
1630572,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2025
1630572,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2025
1630572,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2025
1630572,Jump Shot,2PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2025
1630572,Jump Shot,3PT Field Goal,12,5,Jump Shot,JUMP_SHOTS,0.625,2025
1630572,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2025
1630572,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
1630572,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2025
