PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Caris LeVert,1627747,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Caris LeVert,1627747,2PT Floating Jump Shot,15,8,FLOATING_SHOTS,2019
Caris LeVert,1627747,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Caris LeVert,1627747,2PT Pullup Jump Shot,4,1,TWO_POINT_JUMPERS,2019
Caris LeVert,1627747,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Caris LeVert,1627747,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Caris LeVert,1627747,3PT Jump Shot,20,8,THREE_POINT_JUMPERS,2019
Caris LeVert,1627747,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Caris LeVert,1627747,3PT Step Back Jump Shot,3,2,THREE_POINT_JUMPERS,2019
Caris LeVert,1627747,Driving Dunk,1,1,DUNKS,2019
Caris LeVert,1627747,Driving Layup,12,9,LAYUPS,2019
Caris LeVert,1627747,Finger Roll,2,2,LAYUPS,2019
Caris LeVert,1627747,Putback Layup,2,2,LAYUPS,2019
Caris LeVert,1627747,Specialty Dunk,1,1,DUNKS,2019
Caris LeVert,1627747,Standard Layup,4,0,LAYUPS,2019
Caris LeVert,1627747,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Caris LeVert,1627747,2PT Floating Jump Shot,6,3,FLOATING_SHOTS,2020
Caris LeVert,1627747,2PT Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Caris LeVert,1627747,2PT Pullup Jump Shot,16,6,TWO_POINT_JUMPERS,2020
Caris LeVert,1627747,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Caris LeVert,1627747,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2020
Caris LeVert,1627747,2PT Turnaround Jump Shot,6,0,TWO_POINT_JUMPERS,2020
Caris LeVert,1627747,3PT Jump Shot,10,5,THREE_POINT_JUMPERS,2020
Caris LeVert,1627747,3PT Pullup Jump Shot,5,1,THREE_POINT_JUMPERS,2020
Caris LeVert,1627747,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Caris LeVert,1627747,3PT Step Back Jump Shot,5,2,THREE_POINT_JUMPERS,2020
Caris LeVert,1627747,Driving Layup,10,3,LAYUPS,2020
Caris LeVert,1627747,Finger Roll,1,0,LAYUPS,2020
Caris LeVert,1627747,Putback Layup,1,1,LAYUPS,2020
Caris LeVert,1627747,Standard Layup,2,1,LAYUPS,2020
Caris LeVert,1627747,2PT Fadeaway Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Caris LeVert,1627747,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2023
Caris LeVert,1627747,2PT Pullup Jump Shot,6,2,TWO_POINT_JUMPERS,2023
Caris LeVert,1627747,2PT Turnaround Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Caris LeVert,1627747,3PT Jump Shot,23,11,THREE_POINT_JUMPERS,2023
Caris LeVert,1627747,3PT Pullup Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Caris LeVert,1627747,3PT Running Jump Shot,4,0,THREE_POINT_JUMPERS,2023
Caris LeVert,1627747,3PT Step Back Jump Shot,7,1,THREE_POINT_JUMPERS,2023
Caris LeVert,1627747,Driving Layup,5,4,LAYUPS,2023
Caris LeVert,1627747,Putback Layup,1,1,LAYUPS,2023
Caris LeVert,1627747,Reverse Layup,1,1,LAYUPS,2023
Caris LeVert,1627747,Standard Layup,3,2,LAYUPS,2023
Caris LeVert,1627747,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2024
Caris LeVert,1627747,2PT Floating Jump Shot,7,3,FLOATING_SHOTS,2024
Caris LeVert,1627747,2PT Pullup Jump Shot,13,7,TWO_POINT_JUMPERS,2024
Caris LeVert,1627747,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2024
Caris LeVert,1627747,2PT Turnaround Jump Shot,3,0,TWO_POINT_JUMPERS,2024
Caris LeVert,1627747,3PT Jump Shot,10,1,THREE_POINT_JUMPERS,2024
Caris LeVert,1627747,3PT Pullup Jump Shot,8,1,THREE_POINT_JUMPERS,2024
Caris LeVert,1627747,3PT Running Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Caris LeVert,1627747,3PT Step Back Jump Shot,12,2,THREE_POINT_JUMPERS,2024
Caris LeVert,1627747,Driving Dunk,2,2,DUNKS,2024
Caris LeVert,1627747,Driving Layup,22,12,LAYUPS,2024
Caris LeVert,1627747,Finger Roll,3,2,LAYUPS,2024
Caris LeVert,1627747,Putback Layup,4,3,LAYUPS,2024
Caris LeVert,1627747,Reverse Layup,1,1,LAYUPS,2024
Caris LeVert,1627747,Specialty Dunk,1,1,DUNKS,2024
Caris LeVert,1627747,Standard Layup,7,6,LAYUPS,2024
