PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1626161,Alley Oop Dunk,2PT Field Goal,9,8,Alley Oop Dunk Shot,DUNKS,0.8888888888888888,2016
1626161,Alley Oop Layup,2PT Field Goal,4,2,Alley Oop Layup shot,LAYUPS,0.5,2016
1626161,Standard Layup,2PT Field Goal,3,3,Cutting Layup Shot,LAYUPS,1.0,2016
1626161,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2016
1626161,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2016
1626161,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2016
1626161,Standard Dunk,2PT Field Goal,3,2,Dunk Shot,DUNKS,0.6666666666666666,2016
1626161,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2016
1626161,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2016
1626161,Hook Shot,2PT Field Goal,8,2,Hook Shot,POST_MOVES,0.25,2016
1626161,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2016
1626161,Jump Shot,2PT Field Goal,14,6,Jump Shot,JUMP_SHOTS,0.4285714285714285,2016
1626161,Standard Layup,2PT Field Goal,7,4,Layup Shot,LAYUPS,0.5714285714285714,2016
1626161,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2016
1626161,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2016
1626161,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2016
1626161,Specialty Dunk,2PT Field Goal,3,2,Tip Dunk Shot,DUNKS,0.6666666666666666,2016
1626161,Putback Layup,2PT Field Goal,9,6,Tip Layup Shot,LAYUPS,0.6666666666666666,2016
1626161,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2017
1626161,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2017
1626161,Specialty Dunk,2PT Field Goal,4,4,Cutting Dunk Shot,DUNKS,1.0,2017
1626161,Standard Layup,2PT Field Goal,2,2,Cutting Layup Shot,LAYUPS,1.0,2017
1626161,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2017
1626161,Standard Dunk,2PT Field Goal,4,4,Dunk Shot,DUNKS,1.0,2017
