PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Derrick White,1628401,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2018
Derrick White,1628401,2PT Jump Shot,3,0,TWO_POINT_JUMPERS,2018
Derrick White,1628401,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2018
Derrick White,1628401,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Derrick White,1628401,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Derrick White,1628401,3PT Jump Shot,10,6,THREE_POINT_JUMPERS,2018
Derrick White,1628401,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2018
Derrick White,1628401,Driving Layup,4,1,LAYUPS,2018
Derrick White,1628401,Finger Roll,1,1,LAYUPS,2018
Derrick White,1628401,Putback Layup,1,1,LAYUPS,2018
Derrick White,1628401,Standard Layup,3,2,LAYUPS,2018
Derrick White,1628401,2PT Fadeaway Jump Shot,4,2,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Floating Jump Shot,69,36,FLOATING_SHOTS,2019
Derrick White,1628401,2PT Jump Shot,14,4,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Pullup Jump Shot,115,55,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Step Back Jump Shot,8,5,TWO_POINT_JUMPERS,2019
Derrick White,1628401,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2019
Derrick White,1628401,3PT Jump Shot,114,36,THREE_POINT_JUMPERS,2019
Derrick White,1628401,3PT Pullup Jump Shot,22,11,THREE_POINT_JUMPERS,2019
Derrick White,1628401,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Derrick White,1628401,3PT Step Back Jump Shot,4,1,THREE_POINT_JUMPERS,2019
Derrick White,1628401,Alley Oop Dunk,1,1,DUNKS,2019
Derrick White,1628401,Driving Dunk,4,3,DUNKS,2019
Derrick White,1628401,Driving Hook Shot,3,1,POST_MOVES,2019
Derrick White,1628401,Driving Layup,69,30,LAYUPS,2019
Derrick White,1628401,Finger Roll,59,43,LAYUPS,2019
Derrick White,1628401,Hook Shot,1,1,POST_MOVES,2019
Derrick White,1628401,Putback Dunk,1,1,DUNKS,2019
Derrick White,1628401,Putback Layup,5,3,LAYUPS,2019
Derrick White,1628401,Reverse Layup,5,2,LAYUPS,2019
Derrick White,1628401,Specialty Dunk,6,6,DUNKS,2019
Derrick White,1628401,Standard Dunk,4,4,DUNKS,2019
Derrick White,1628401,Standard Layup,29,12,LAYUPS,2019
Derrick White,1628401,Turnaround Hook Shot,1,1,POST_MOVES,2019
Derrick White,1628401,2PT Fadeaway Jump Shot,5,0,TWO_POINT_JUMPERS,2020
Derrick White,1628401,2PT Floating Jump Shot,64,34,FLOATING_SHOTS,2020
Derrick White,1628401,2PT Jump Shot,15,7,TWO_POINT_JUMPERS,2020
Derrick White,1628401,2PT Pullup Jump Shot,64,30,TWO_POINT_JUMPERS,2020
Derrick White,1628401,2PT Running Jump Shot,4,1,TWO_POINT_JUMPERS,2020
Derrick White,1628401,2PT Step Back Jump Shot,3,1,TWO_POINT_JUMPERS,2020
Derrick White,1628401,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2020
Derrick White,1628401,3PT Jump Shot,159,57,THREE_POINT_JUMPERS,2020
Derrick White,1628401,3PT Pullup Jump Shot,34,14,THREE_POINT_JUMPERS,2020
Derrick White,1628401,3PT Running Jump Shot,5,3,THREE_POINT_JUMPERS,2020
Derrick White,1628401,3PT Step Back Jump Shot,17,4,THREE_POINT_JUMPERS,2020
Derrick White,1628401,3PT Turnaround Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Derrick White,1628401,Driving Dunk,5,4,DUNKS,2020
Derrick White,1628401,Driving Layup,82,41,LAYUPS,2020
Derrick White,1628401,Finger Roll,37,22,LAYUPS,2020
Derrick White,1628401,Putback Layup,7,3,LAYUPS,2020
Derrick White,1628401,Reverse Layup,6,4,LAYUPS,2020
Derrick White,1628401,Specialty Dunk,3,3,DUNKS,2020
Derrick White,1628401,Standard Dunk,3,3,DUNKS,2020
Derrick White,1628401,Standard Layup,35,19,LAYUPS,2020
Derrick White,1628401,2PT Fadeaway Jump Shot,3,1,TWO_POINT_JUMPERS,2021
Derrick White,1628401,2PT Floating Jump Shot,58,31,FLOATING_SHOTS,2021
Derrick White,1628401,2PT Jump Shot,5,1,TWO_POINT_JUMPERS,2021
Derrick White,1628401,2PT Pullup Jump Shot,37,11,TWO_POINT_JUMPERS,2021
Derrick White,1628401,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Derrick White,1628401,2PT Turnaround Jump Shot,4,1,TWO_POINT_JUMPERS,2021
Derrick White,1628401,3PT Jump Shot,189,66,THREE_POINT_JUMPERS,2021
Derrick White,1628401,3PT Pullup Jump Shot,42,13,THREE_POINT_JUMPERS,2021
Derrick White,1628401,3PT Running Jump Shot,6,2,THREE_POINT_JUMPERS,2021
Derrick White,1628401,3PT Step Back Jump Shot,6,3,THREE_POINT_JUMPERS,2021
Derrick White,1628401,Driving Layup,57,27,LAYUPS,2021
Derrick White,1628401,Finger Roll,17,13,LAYUPS,2021
Derrick White,1628401,Hook Shot,1,0,POST_MOVES,2021
Derrick White,1628401,Reverse Layup,1,1,LAYUPS,2021
Derrick White,1628401,Standard Dunk,4,4,DUNKS,2021
Derrick White,1628401,Standard Layup,21,12,LAYUPS,2021
Derrick White,1628401,2PT Fadeaway Jump Shot,9,1,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Floating Jump Shot,120,65,FLOATING_SHOTS,2022
Derrick White,1628401,2PT Jump Shot,13,6,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Pullup Jump Shot,77,33,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Step Back Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Derrick White,1628401,2PT Turnaround Jump Shot,5,3,TWO_POINT_JUMPERS,2022
Derrick White,1628401,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Jump Shot,283,89,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Pullup Jump Shot,55,20,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Running Jump Shot,14,3,THREE_POINT_JUMPERS,2022
Derrick White,1628401,3PT Step Back Jump Shot,14,3,THREE_POINT_JUMPERS,2022
Derrick White,1628401,Alley Oop Layup,1,0,LAYUPS,2022
Derrick White,1628401,Driving Dunk,2,2,DUNKS,2022
Derrick White,1628401,Driving Hook Shot,1,1,POST_MOVES,2022
Derrick White,1628401,Driving Layup,90,45,LAYUPS,2022
Derrick White,1628401,Finger Roll,47,26,LAYUPS,2022
Derrick White,1628401,Putback Layup,8,4,LAYUPS,2022
Derrick White,1628401,Reverse Layup,3,2,LAYUPS,2022
Derrick White,1628401,Specialty Dunk,1,1,DUNKS,2022
Derrick White,1628401,Standard Dunk,3,3,DUNKS,2022
