PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jackie Butler,2866,Driving Layup,2,1,1,LAYUPS,,2005
Jackie Butler,2866,Hook Shot,2,1,1,POST_MOVES,,2005
Jackie Butler,2866,Standard Layup,2,2,2,LAYUPS,,2005
Jackie Butler,2866,Driving Dunk,2,1,1,DUNKS,,2006
Jackie Butler,2866,Driving Layup,2,3,3,LAYUPS,,2006
Jackie Butler,2866,Finger Roll,2,1,1,LAYUPS,,2006
Jackie Butler,2866,Hook Shot,2,28,19,POST_MOVES,,2006
Jackie Butler,2866,Jump Shot,2,59,20,JUMP_SHOTS,,2006
Jackie Butler,2866,Reverse Layup,2,1,0,LAYUPS,,2006
Jackie Butler,2866,Standard Dunk,2,7,7,DUNKS,,2006
Jackie Butler,2866,Standard Layup,2,94,52,LAYUPS,,2006
Jackie Butler,2866,Tip Shot,2,8,5,TIP_SHOTS,,2006
Jackie Butler,2866,Turnaround Hook Shot,2,4,4,POST_MOVES,,2006
Jackie Butler,2866,Turnaround Jump Shot,2,9,5,JUMP_SHOTS,,2006
Jackie Butler,2866,Hook Shot,2,1,0,POST_MOVES,,2007
Jackie Butler,2866,Jump Shot,2,17,5,JUMP_SHOTS,,2007
Jackie Butler,2866,Standard Dunk,2,1,1,DUNKS,,2007
Jackie Butler,2866,Standard Layup,2,10,6,LAYUPS,,2007
Jackie Butler,2866,Tip Shot,2,2,2,TIP_SHOTS,,2007
Jackie Butler,2866,Turnaround Jump Shot,2,4,2,JUMP_SHOTS,,2007
