PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Jaylen Nowell,1629669,2PT Floating Jump Shot,1,1,FLOATING_SHOTS,2022
Jaylen Nowell,1629669,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2022
Jaylen Nowell,1629669,3PT Jump Shot,4,0,THREE_POINT_JUMPERS,2022
Jaylen Nowell,1629669,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Jaylen Nowell,1629669,Standard Dunk,1,1,DUNKS,2022
Jaylen Nowell,1629669,Standard Layup,1,1,LAYUPS,2022
Jaylen Nowell,1629669,2PT Floating Jump Shot,4,1,FLOATING_SHOTS,2023
Jaylen Nowell,1629669,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jaylen Nowell,1629669,2PT Pullup Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Jaylen Nowell,1629669,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Jaylen Nowell,1629669,3PT Jump Shot,5,2,THREE_POINT_JUMPERS,2023
Jaylen Nowell,1629669,3PT Pullup Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Jaylen Nowell,1629669,3PT Step Back Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Jaylen Nowell,1629669,Driving Layup,5,1,LAYUPS,2023
Jaylen Nowell,1629669,Putback Layup,3,0,LAYUPS,2023
Jaylen Nowell,1629669,Standard Layup,1,1,LAYUPS,2023
