PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Marques Bolden,1629716,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2024
Marques Bolden,1629716,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2024
Marques Bolden,1629716,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2024
Marques Bolden,1629716,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2024
Marques Bolden,1629716,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2024
Marques Bolden,1629716,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2024
Marques Bolden,1629716,Floating Jump Shot,2PT Field Goal,3,2,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2024
Marques Bolden,1629716,Hook Shot,2PT Field Goal,1,0,Hook Bank Shot,POST_MOVES,0.0,2024
Marques Bolden,1629716,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2024
Marques Bolden,1629716,Jump Shot,2PT Field Goal,1,1,Jump Shot,JUMP_SHOTS,1.0,2024
Marques Bolden,1629716,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2024
Marques Bolden,1629716,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2024
Marques Bolden,1629716,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2024
Marques Bolden,1629716,Alley Oop Layup,2PT Field Goal,1,1,Running Alley Oop Layup Shot,LAYUPS,1.0,2024
Marques Bolden,1629716,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Bank Hook Shot,POST_MOVES,1.0,2024
Marques Bolden,1629716,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2024
Marques Bolden,1629716,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2024
Marques Bolden,1629716,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Hook Shot,POST_MOVES,0.5,2024
