PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Caleb Martin,1628997,2PT Floating Jump Shot,6,1,FLOATING_SHOTS,2022
Caleb Martin,1628997,2PT Jump Shot,4,0,TWO_POINT_JUMPERS,2022
Caleb Martin,1628997,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2022
Caleb Martin,1628997,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Caleb Martin,1628997,3PT Jump Shot,32,10,THREE_POINT_JUMPERS,2022
Caleb Martin,1628997,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2022
Caleb Martin,1628997,Driving Layup,15,8,LAYUPS,2022
Caleb Martin,1628997,Finger Roll,2,2,LAYUPS,2022
Caleb Martin,1628997,Putback Layup,4,3,LAYUPS,2022
Caleb Martin,1628997,Reverse Layup,2,1,LAYUPS,2022
Caleb Martin,1628997,Specialty Dunk,2,2,DUNKS,2022
Caleb Martin,1628997,Standard Dunk,1,1,DUNKS,2022
Caleb Martin,1628997,Standard Layup,7,3,LAYUPS,2022
Caleb Martin,1628997,2PT Fadeaway Jump Shot,3,2,TWO_POINT_JUMPERS,2023
Caleb Martin,1628997,2PT Floating Jump Shot,5,0,FLOATING_SHOTS,2023
Caleb Martin,1628997,2PT Jump Shot,6,5,TWO_POINT_JUMPERS,2023
Caleb Martin,1628997,2PT Pullup Jump Shot,8,5,TWO_POINT_JUMPERS,2023
Caleb Martin,1628997,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Caleb Martin,1628997,2PT Step Back Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Caleb Martin,1628997,2PT Turnaround Jump Shot,5,2,TWO_POINT_JUMPERS,2023
Caleb Martin,1628997,3PT Jump Shot,73,33,THREE_POINT_JUMPERS,2023
Caleb Martin,1628997,3PT Pullup Jump Shot,13,2,THREE_POINT_JUMPERS,2023
Caleb Martin,1628997,3PT Running Jump Shot,9,4,THREE_POINT_JUMPERS,2023
Caleb Martin,1628997,3PT Step Back Jump Shot,9,5,THREE_POINT_JUMPERS,2023
Caleb Martin,1628997,Driving Dunk,3,3,DUNKS,2023
Caleb Martin,1628997,Driving Hook Shot,1,1,POST_MOVES,2023
Caleb Martin,1628997,Driving Layup,30,20,LAYUPS,2023
Caleb Martin,1628997,Finger Roll,11,10,LAYUPS,2023
Caleb Martin,1628997,Putback Layup,5,3,LAYUPS,2023
Caleb Martin,1628997,Reverse Layup,2,2,LAYUPS,2023
Caleb Martin,1628997,Specialty Dunk,1,1,DUNKS,2023
Caleb Martin,1628997,Standard Dunk,2,2,DUNKS,2023
Caleb Martin,1628997,Standard Layup,15,7,LAYUPS,2023
Caleb Martin,1628997,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2024
Caleb Martin,1628997,2PT Pullup Jump Shot,5,1,TWO_POINT_JUMPERS,2024
Caleb Martin,1628997,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Caleb Martin,1628997,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2024
Caleb Martin,1628997,3PT Jump Shot,17,8,THREE_POINT_JUMPERS,2024
Caleb Martin,1628997,3PT Pullup Jump Shot,3,2,THREE_POINT_JUMPERS,2024
Caleb Martin,1628997,3PT Running Jump Shot,3,1,THREE_POINT_JUMPERS,2024
Caleb Martin,1628997,3PT Step Back Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Caleb Martin,1628997,Driving Layup,7,4,LAYUPS,2024
Caleb Martin,1628997,Standard Layup,3,3,LAYUPS,2024
