PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Fabricio Oberto,101177,2PT Jump Shot,38,9,TWO_POINT_JUMPERS,2006
Fabricio Oberto,101177,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Fabricio Oberto,101177,2PT Turnaround Jump Shot,3,1,TWO_POINT_JUMPERS,2006
Fabricio Oberto,101177,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2006
Fabricio Oberto,101177,Driving Layup,1,1,LAYUPS,2006
Fabricio Oberto,101177,Hook Shot,2,1,POST_MOVES,2006
Fabricio Oberto,101177,Reverse Layup,3,1,LAYUPS,2006
Fabricio Oberto,101177,Running Hook Shot,1,1,POST_MOVES,2006
Fabricio Oberto,101177,Specialty Dunk,2,2,DUNKS,2006
Fabricio Oberto,101177,Standard Layup,37,26,LAYUPS,2006
Fabricio Oberto,101177,Tip Shot,3,1,TIP_SHOTS,2006
Fabricio Oberto,101177,2PT Fadeaway Jump Shot,2,1,TWO_POINT_JUMPERS,2007
Fabricio Oberto,101177,2PT Jump Shot,105,40,TWO_POINT_JUMPERS,2007
Fabricio Oberto,101177,2PT Turnaround Jump Shot,12,5,TWO_POINT_JUMPERS,2007
Fabricio Oberto,101177,Alley Oop Layup,5,3,LAYUPS,2007
Fabricio Oberto,101177,Driving Dunk,1,1,DUNKS,2007
Fabricio Oberto,101177,Driving Layup,2,2,LAYUPS,2007
Fabricio Oberto,101177,Hook Shot,6,2,POST_MOVES,2007
Fabricio Oberto,101177,Reverse Dunk,1,1,DUNKS,2007
Fabricio Oberto,101177,Reverse Layup,12,10,LAYUPS,2007
Fabricio Oberto,101177,Standard Dunk,5,5,DUNKS,2007
Fabricio Oberto,101177,Standard Layup,115,78,LAYUPS,2007
Fabricio Oberto,101177,Tip Shot,14,9,TIP_SHOTS,2007
Fabricio Oberto,101177,Turnaround Hook Shot,1,1,POST_MOVES,2007
Fabricio Oberto,101177,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2008
Fabricio Oberto,101177,2PT Jump Shot,128,58,TWO_POINT_JUMPERS,2008
Fabricio Oberto,101177,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2008
Fabricio Oberto,101177,2PT Turnaround Jump Shot,8,4,TWO_POINT_JUMPERS,2008
Fabricio Oberto,101177,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2008
Fabricio Oberto,101177,Alley Oop Layup,4,4,LAYUPS,2008
Fabricio Oberto,101177,Driving Layup,2,2,LAYUPS,2008
Fabricio Oberto,101177,Finger Roll,2,1,LAYUPS,2008
Fabricio Oberto,101177,Hook Shot,3,0,POST_MOVES,2008
Fabricio Oberto,101177,Putback Layup,1,1,LAYUPS,2008
Fabricio Oberto,101177,Reverse Layup,12,9,LAYUPS,2008
Fabricio Oberto,101177,Standard Dunk,1,1,DUNKS,2008
Fabricio Oberto,101177,Standard Layup,118,92,LAYUPS,2008
Fabricio Oberto,101177,Tip Shot,13,7,TIP_SHOTS,2008
Fabricio Oberto,101177,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Fabricio Oberto,101177,2PT Jump Shot,29,12,TWO_POINT_JUMPERS,2009
Fabricio Oberto,101177,2PT Step Back Jump Shot,2,0,TWO_POINT_JUMPERS,2009
Fabricio Oberto,101177,2PT Turnaround Jump Shot,11,4,TWO_POINT_JUMPERS,2009
Fabricio Oberto,101177,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2009
Fabricio Oberto,101177,Alley Oop Layup,3,3,LAYUPS,2009
Fabricio Oberto,101177,Driving Layup,3,2,LAYUPS,2009
Fabricio Oberto,101177,Finger Roll,1,1,LAYUPS,2009
Fabricio Oberto,101177,Hook Shot,1,0,POST_MOVES,2009
Fabricio Oberto,101177,Putback Layup,1,1,LAYUPS,2009
Fabricio Oberto,101177,Reverse Layup,6,5,LAYUPS,2009
Fabricio Oberto,101177,Running Hook Shot,1,1,POST_MOVES,2009
Fabricio Oberto,101177,Standard Layup,38,28,LAYUPS,2009
Fabricio Oberto,101177,Tip Shot,6,4,TIP_SHOTS,2009
Fabricio Oberto,101177,2PT Jump Shot,11,2,TWO_POINT_JUMPERS,2010
Fabricio Oberto,101177,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2010
Fabricio Oberto,101177,Alley Oop Layup,1,0,LAYUPS,2010
Fabricio Oberto,101177,Hook Shot,6,5,POST_MOVES,2010
Fabricio Oberto,101177,Reverse Layup,6,6,LAYUPS,2010
Fabricio Oberto,101177,Standard Layup,29,19,LAYUPS,2010
Fabricio Oberto,101177,Tip Shot,1,1,TIP_SHOTS,2010
Fabricio Oberto,101177,Turnaround Hook Shot,1,1,POST_MOVES,2010
Fabricio Oberto,101177,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2011
Fabricio Oberto,101177,Putback Layup,1,1,LAYUPS,2011
Fabricio Oberto,101177,Reverse Layup,1,1,LAYUPS,2011
Fabricio Oberto,101177,Standard Layup,1,1,LAYUPS,2011
Fabricio Oberto,101177,Turnaround Hook Shot,1,0,POST_MOVES,2011
