PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Fred Jones,2410,2PT Jump Shot,20,9,TWO_POINT_JUMPERS,2004
Fred Jones,2410,3PT Jump Shot,22,11,THREE_POINT_JUMPERS,2004
Fred Jones,2410,Driving Dunk,1,1,DUNKS,2004
Fred Jones,2410,Finger Roll,2,2,LAYUPS,2004
Fred Jones,2410,Standard Dunk,2,2,DUNKS,2004
Fred Jones,2410,Standard Layup,4,0,LAYUPS,2004
Fred Jones,2410,2PT Jump Shot,17,2,TWO_POINT_JUMPERS,2005
Fred Jones,2410,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2005
Fred Jones,2410,3PT Jump Shot,23,9,THREE_POINT_JUMPERS,2005
Fred Jones,2410,Driving Dunk,1,1,DUNKS,2005
Fred Jones,2410,Driving Layup,1,1,LAYUPS,2005
Fred Jones,2410,Finger Roll,1,1,LAYUPS,2005
Fred Jones,2410,Reverse Layup,1,0,LAYUPS,2005
Fred Jones,2410,Standard Dunk,2,2,DUNKS,2005
Fred Jones,2410,Standard Layup,7,0,LAYUPS,2005
Fred Jones,2410,2PT Jump Shot,11,3,TWO_POINT_JUMPERS,2006
Fred Jones,2410,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2006
Fred Jones,2410,3PT Jump Shot,16,6,THREE_POINT_JUMPERS,2006
Fred Jones,2410,Driving Dunk,1,1,DUNKS,2006
Fred Jones,2410,Driving Layup,7,4,LAYUPS,2006
