PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Torrey Craig,1628470,2PT Jump Shot,2,2,TWO_POINT_JUMPERS,2019
Torrey Craig,1628470,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Torrey Craig,1628470,3PT Jump Shot,33,16,THREE_POINT_JUMPERS,2019
Torrey Craig,1628470,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Torrey Craig,1628470,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2019
Torrey Craig,1628470,Alley Oop Layup,1,1,LAYUPS,2019
Torrey Craig,1628470,Driving Layup,3,2,LAYUPS,2019
Torrey Craig,1628470,Finger Roll,2,1,LAYUPS,2019
Torrey Craig,1628470,Putback Layup,10,3,LAYUPS,2019
Torrey Craig,1628470,Reverse Layup,1,0,LAYUPS,2019
Torrey Craig,1628470,Specialty Dunk,3,3,DUNKS,2019
Torrey Craig,1628470,Standard Layup,11,5,LAYUPS,2019
Torrey Craig,1628470,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Torrey Craig,1628470,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Torrey Craig,1628470,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Torrey Craig,1628470,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2020
Torrey Craig,1628470,3PT Jump Shot,40,10,THREE_POINT_JUMPERS,2020
Torrey Craig,1628470,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2020
Torrey Craig,1628470,3PT Running Jump Shot,1,1,THREE_POINT_JUMPERS,2020
Torrey Craig,1628470,Driving Layup,1,1,LAYUPS,2020
Torrey Craig,1628470,Finger Roll,2,2,LAYUPS,2020
Torrey Craig,1628470,Putback Layup,3,2,LAYUPS,2020
Torrey Craig,1628470,Reverse Layup,1,0,LAYUPS,2020
Torrey Craig,1628470,Specialty Dunk,3,2,DUNKS,2020
Torrey Craig,1628470,Standard Dunk,1,1,DUNKS,2020
Torrey Craig,1628470,Standard Layup,20,13,LAYUPS,2020
Torrey Craig,1628470,2PT Fadeaway Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Torrey Craig,1628470,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2021
Torrey Craig,1628470,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2021
Torrey Craig,1628470,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Torrey Craig,1628470,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2021
Torrey Craig,1628470,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Torrey Craig,1628470,3PT Jump Shot,32,13,THREE_POINT_JUMPERS,2021
Torrey Craig,1628470,3PT Running Jump Shot,4,2,THREE_POINT_JUMPERS,2021
Torrey Craig,1628470,3PT Step Back Jump Shot,1,0,THREE_POINT_JUMPERS,2021
Torrey Craig,1628470,Alley Oop Dunk,1,1,DUNKS,2021
Torrey Craig,1628470,Driving Layup,4,2,LAYUPS,2021
Torrey Craig,1628470,Putback Layup,7,3,LAYUPS,2021
Torrey Craig,1628470,Reverse Layup,1,0,LAYUPS,2021
Torrey Craig,1628470,Specialty Dunk,5,4,DUNKS,2021
Torrey Craig,1628470,Standard Layup,11,6,LAYUPS,2021
Torrey Craig,1628470,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Torrey Craig,1628470,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2022
Torrey Craig,1628470,3PT Jump Shot,10,3,THREE_POINT_JUMPERS,2022
Torrey Craig,1628470,Driving Layup,2,0,LAYUPS,2022
Torrey Craig,1628470,Finger Roll,2,1,LAYUPS,2022
Torrey Craig,1628470,Putback Layup,4,3,LAYUPS,2022
Torrey Craig,1628470,Reverse Layup,1,1,LAYUPS,2022
Torrey Craig,1628470,Standard Layup,1,0,LAYUPS,2022
Torrey Craig,1628470,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Torrey Craig,1628470,2PT Floating Jump Shot,2,0,FLOATING_SHOTS,2023
Torrey Craig,1628470,2PT Jump Shot,3,3,TWO_POINT_JUMPERS,2023
Torrey Craig,1628470,2PT Pullup Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Torrey Craig,1628470,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Torrey Craig,1628470,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Torrey Craig,1628470,3PT Jump Shot,21,10,THREE_POINT_JUMPERS,2023
Torrey Craig,1628470,3PT Running Jump Shot,4,1,THREE_POINT_JUMPERS,2023
Torrey Craig,1628470,Finger Roll,4,4,LAYUPS,2023
Torrey Craig,1628470,Reverse Layup,1,0,LAYUPS,2023
Torrey Craig,1628470,Standard Dunk,2,2,DUNKS,2023
Torrey Craig,1628470,Standard Layup,3,3,LAYUPS,2023
