PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Mfiondu Kabengele,1629662,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2020
Mfiondu Kabengele,1629662,2PT Jump Shot,19,7,TWO_POINT_JUMPERS,2020
Mfiondu Kabengele,1629662,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Mfiondu Kabengele,1629662,2PT Step Back Jump Shot,1,1,TWO_POINT_JUMPERS,2020
Mfiondu Kabengele,1629662,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2020
Mfiondu Kabengele,1629662,Alley Oop Dunk,2,2,DUNKS,2020
Mfiondu Kabengele,1629662,Driving Layup,3,0,LAYUPS,2020
Mfiondu Kabengele,1629662,Specialty Dunk,1,1,DUNKS,2020
Mfiondu Kabengele,1629662,Standard Dunk,1,1,DUNKS,2020
Mfiondu Kabengele,1629662,Standard Layup,2,1,LAYUPS,2020
Mfiondu Kabengele,1629662,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2021
Mfiondu Kabengele,1629662,2PT Jump Shot,53,14,TWO_POINT_JUMPERS,2021
Mfiondu Kabengele,1629662,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Mfiondu Kabengele,1629662,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2021
Mfiondu Kabengele,1629662,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2021
Mfiondu Kabengele,1629662,Alley Oop Dunk,1,1,DUNKS,2021
Mfiondu Kabengele,1629662,Driving Hook Shot,2,1,POST_MOVES,2021
Mfiondu Kabengele,1629662,Driving Layup,6,0,LAYUPS,2021
Mfiondu Kabengele,1629662,Hook Shot,1,0,POST_MOVES,2021
Mfiondu Kabengele,1629662,Putback Dunk,1,1,DUNKS,2021
Mfiondu Kabengele,1629662,Putback Layup,4,4,LAYUPS,2021
Mfiondu Kabengele,1629662,Specialty Dunk,4,4,DUNKS,2021
Mfiondu Kabengele,1629662,Standard Dunk,3,3,DUNKS,2021
Mfiondu Kabengele,1629662,Standard Layup,9,5,LAYUPS,2021
Mfiondu Kabengele,1629662,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2023
Mfiondu Kabengele,1629662,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Mfiondu Kabengele,1629662,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2023
Mfiondu Kabengele,1629662,Alley Oop Dunk,2,1,DUNKS,2023
Mfiondu Kabengele,1629662,Specialty Dunk,1,1,DUNKS,2023
