PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Vladimir Radmanovic,2209,2PT Jump Shot,9,2,TWO_POINT_JUMPERS,2002
Vladimir Radmanovic,2209,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2002
Vladimir Radmanovic,2209,3PT Jump Shot,13,7,THREE_POINT_JUMPERS,2002
Vladimir Radmanovic,2209,Driving Dunk,2,2,DUNKS,2002
Vladimir Radmanovic,2209,Standard Layup,5,2,LAYUPS,2002
Vladimir Radmanovic,2209,Tip Shot,2,1,TIP_SHOTS,2002
Vladimir Radmanovic,2209,2PT Jump Shot,9,4,TWO_POINT_JUMPERS,2005
Vladimir Radmanovic,2209,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Vladimir Radmanovic,2209,3PT Jump Shot,21,5,THREE_POINT_JUMPERS,2005
Vladimir Radmanovic,2209,Alley Oop Dunk,1,1,DUNKS,2005
Vladimir Radmanovic,2209,Driving Dunk,1,1,DUNKS,2005
Vladimir Radmanovic,2209,Hook Shot,1,1,POST_MOVES,2005
Vladimir Radmanovic,2209,Standard Dunk,1,0,DUNKS,2005
Vladimir Radmanovic,2209,2PT Jump Shot,8,1,TWO_POINT_JUMPERS,2006
Vladimir Radmanovic,2209,3PT Jump Shot,41,19,THREE_POINT_JUMPERS,2006
Vladimir Radmanovic,2209,Driving Layup,3,3,LAYUPS,2006
Vladimir Radmanovic,2209,Reverse Dunk,1,1,DUNKS,2006
Vladimir Radmanovic,2209,Reverse Layup,2,2,LAYUPS,2006
Vladimir Radmanovic,2209,Standard Dunk,2,1,DUNKS,2006
Vladimir Radmanovic,2209,Standard Layup,7,3,LAYUPS,2006
Vladimir Radmanovic,2209,Tip Shot,2,1,TIP_SHOTS,2006
Vladimir Radmanovic,2209,2PT Jump Shot,26,10,TWO_POINT_JUMPERS,2008
Vladimir Radmanovic,2209,2PT Running Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Vladimir Radmanovic,2209,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2008
Vladimir Radmanovic,2209,3PT Jump Shot,78,29,THREE_POINT_JUMPERS,2008
Vladimir Radmanovic,2209,Driving Dunk,1,1,DUNKS,2008
Vladimir Radmanovic,2209,Driving Layup,5,5,LAYUPS,2008
Vladimir Radmanovic,2209,Finger Roll,1,1,LAYUPS,2008
Vladimir Radmanovic,2209,Hook Shot,2,1,POST_MOVES,2008
Vladimir Radmanovic,2209,Putback Layup,1,1,LAYUPS,2008
Vladimir Radmanovic,2209,Reverse Layup,2,0,LAYUPS,2008
Vladimir Radmanovic,2209,Standard Dunk,5,5,DUNKS,2008
Vladimir Radmanovic,2209,Standard Layup,22,12,LAYUPS,2008
Vladimir Radmanovic,2209,Tip Shot,4,2,TIP_SHOTS,2008
Vladimir Radmanovic,2209,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Vladimir Radmanovic,2209,3PT Jump Shot,3,0,THREE_POINT_JUMPERS,2012
Vladimir Radmanovic,2209,3PT Jump Shot,3,3,THREE_POINT_JUMPERS,2013
