PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Darius Garland,1629636,2PT Fadeaway Jump Shot,4,1,TWO_POINT_JUMPERS,2023
Darius Garland,1629636,2PT Floating Jump Shot,9,5,FLOATING_SHOTS,2023
Darius Garland,1629636,2PT Jump Shot,2,0,TWO_POINT_JUMPERS,2023
Darius Garland,1629636,2PT Pullup Jump Shot,13,7,TWO_POINT_JUMPERS,2023
Darius Garland,1629636,2PT Running Jump Shot,1,0,TWO_POINT_JUMPERS,2023
Darius Garland,1629636,2PT Step Back Jump Shot,2,1,TWO_POINT_JUMPERS,2023
Darius Garland,1629636,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2023
Darius Garland,1629636,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2023
Darius Garland,1629636,3PT Jump Shot,18,8,THREE_POINT_JUMPERS,2023
Darius Garland,1629636,3PT Pullup Jump Shot,7,2,THREE_POINT_JUMPERS,2023
Darius Garland,1629636,3PT Running Jump Shot,2,1,THREE_POINT_JUMPERS,2023
Darius Garland,1629636,3PT Step Back Jump Shot,3,1,THREE_POINT_JUMPERS,2023
Darius Garland,1629636,Driving Layup,9,2,LAYUPS,2023
Darius Garland,1629636,Finger Roll,2,1,LAYUPS,2023
Darius Garland,1629636,Specialty Dunk,1,1,DUNKS,2023
Darius Garland,1629636,Standard Layup,5,4,LAYUPS,2023
Darius Garland,1629636,2PT Fadeaway Jump Shot,3,0,TWO_POINT_JUMPERS,2024
Darius Garland,1629636,2PT Floating Jump Shot,29,15,FLOATING_SHOTS,2024
Darius Garland,1629636,2PT Pullup Jump Shot,16,4,TWO_POINT_JUMPERS,2024
Darius Garland,1629636,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2024
Darius Garland,1629636,2PT Step Back Jump Shot,4,3,TWO_POINT_JUMPERS,2024
Darius Garland,1629636,2PT Turnaround Jump Shot,3,2,TWO_POINT_JUMPERS,2024
Darius Garland,1629636,3PT Fadeaway Jump Shot,1,0,THREE_POINT_JUMPERS,2024
Darius Garland,1629636,3PT Jump Shot,19,6,THREE_POINT_JUMPERS,2024
Darius Garland,1629636,3PT Pullup Jump Shot,36,16,THREE_POINT_JUMPERS,2024
Darius Garland,1629636,3PT Running Jump Shot,2,0,THREE_POINT_JUMPERS,2024
Darius Garland,1629636,3PT Step Back Jump Shot,13,3,THREE_POINT_JUMPERS,2024
Darius Garland,1629636,Driving Layup,26,13,LAYUPS,2024
Darius Garland,1629636,Finger Roll,8,5,LAYUPS,2024
Darius Garland,1629636,Reverse Layup,1,1,LAYUPS,2024
Darius Garland,1629636,Standard Layup,9,4,LAYUPS,2024
