PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Nico Mannion,1630185,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2021
Nico Mannion,1630185,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2021
Nico Mannion,1630185,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2021
Nico Mannion,1630185,Floating Jump Shot,2,16,5,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Nico Mannion,1630185,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2021
Nico Mannion,1630185,Driving Layup,2,10,6,Driving Layup Shot,LAYUPS,,2021
Nico Mannion,1630185,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2021
Nico Mannion,1630185,Jump Shot,2,42,13,Jump Shot,JUMP_SHOTS,,2021
Nico Mannion,1630185,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2021
Nico Mannion,1630185,Pullup Jump Shot,2,19,4,Pullup Jump shot,JUMP_SHOTS,,2021
Nico Mannion,1630185,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2021
Nico Mannion,1630185,Standard Layup,2,4,3,Running Layup Shot,LAYUPS,,2021
Nico Mannion,1630185,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Nico Mannion,1630185,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2021
Nico Mannion,1630185,Step Back Jump Shot,2,7,3,Step Back Jump shot,JUMP_SHOTS,,2021
Nico Mannion,1630185,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2021
