PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
406,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,1997
406,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,1997
406,Hook Shot,2PT Field Goal,5,4,Hook Shot,POST_MOVES,0.8,1997
406,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,1997
406,Standard Layup,2PT Field Goal,4,0,Layup Shot,LAYUPS,0.0,1997
406,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,1997
406,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,1997
406,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,1998
406,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,1998
406,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,1998
406,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,1998
406,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,1999
406,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,1999
406,Hook Shot,2PT Field Goal,6,2,Hook Shot,POST_MOVES,0.3333333333333333,1999
406,Jump Shot,2PT Field Goal,12,5,Jump Shot,JUMP_SHOTS,0.4166666666666667,1999
406,Standard Layup,2PT Field Goal,13,9,Layup Shot,LAYUPS,0.6923076923076923,1999
406,Standard Dunk,2PT Field Goal,11,10,Slam Dunk Shot,DUNKS,0.9090909090909092,1999
406,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,1999
406,Hook Shot,2PT Field Goal,4,1,Hook Shot,POST_MOVES,0.25,2000
406,Jump Shot,2PT Field Goal,12,4,Jump Shot,JUMP_SHOTS,0.3333333333333333,2000
406,Standard Layup,2PT Field Goal,12,10,Layup Shot,LAYUPS,0.8333333333333334,2000
406,Standard Dunk,2PT Field Goal,6,6,Slam Dunk Shot,DUNKS,1.0,2000
