PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Walt Lemon Jr.,1627215,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2018
Walt Lemon Jr.,1627215,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2018
Walt Lemon Jr.,1627215,3PT Jump Shot,1,1,THREE_POINT_JUMPERS,2018
Walt Lemon Jr.,1627215,Driving Dunk,1,1,DUNKS,2018
Walt Lemon Jr.,1627215,Driving Layup,4,1,LAYUPS,2018
Walt Lemon Jr.,1627215,Finger Roll,4,2,LAYUPS,2018
Walt Lemon Jr.,1627215,Reverse Layup,1,0,LAYUPS,2018
Walt Lemon Jr.,1627215,Standard Layup,1,0,LAYUPS,2018
Walt Lemon Jr.,1627215,2PT Floating Jump Shot,5,1,FLOATING_SHOTS,2019
Walt Lemon Jr.,1627215,2PT Jump Shot,7,3,TWO_POINT_JUMPERS,2019
Walt Lemon Jr.,1627215,2PT Pullup Jump Shot,13,7,TWO_POINT_JUMPERS,2019
Walt Lemon Jr.,1627215,2PT Step Back Jump Shot,1,0,TWO_POINT_JUMPERS,2019
Walt Lemon Jr.,1627215,2PT Turnaround Jump Shot,2,0,TWO_POINT_JUMPERS,2019
Walt Lemon Jr.,1627215,3PT Jump Shot,2,0,THREE_POINT_JUMPERS,2019
Walt Lemon Jr.,1627215,Driving Hook Shot,1,0,POST_MOVES,2019
Walt Lemon Jr.,1627215,Driving Layup,38,16,LAYUPS,2019
Walt Lemon Jr.,1627215,Finger Roll,5,2,LAYUPS,2019
Walt Lemon Jr.,1627215,Reverse Layup,1,0,LAYUPS,2019
Walt Lemon Jr.,1627215,Standard Dunk,1,1,DUNKS,2019
Walt Lemon Jr.,1627215,Standard Layup,11,8,LAYUPS,2019
