PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Willie Green,2584,2PT Jump Shot,5,3,TWO_POINT_JUMPERS,2005
Willie Green,2584,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Willie Green,2584,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2005
Willie Green,2584,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2005
Willie Green,2584,Standard Layup,2,1,LAYUPS,2005
Willie Green,2584,2PT Fadeaway Jump Shot,1,1,TWO_POINT_JUMPERS,2008
Willie Green,2584,2PT Jump Shot,15,4,TWO_POINT_JUMPERS,2008
Willie Green,2584,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2008
Willie Green,2584,2PT Running Jump Shot,4,2,TWO_POINT_JUMPERS,2008
Willie Green,2584,3PT Jump Shot,5,1,THREE_POINT_JUMPERS,2008
Willie Green,2584,Driving Layup,5,5,LAYUPS,2008
Willie Green,2584,Finger Roll,3,3,LAYUPS,2008
Willie Green,2584,Standard Dunk,1,1,DUNKS,2008
Willie Green,2584,Standard Layup,15,3,LAYUPS,2008
Willie Green,2584,2PT Jump Shot,28,10,TWO_POINT_JUMPERS,2009
Willie Green,2584,2PT Pullup Jump Shot,3,3,TWO_POINT_JUMPERS,2009
Willie Green,2584,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2009
Willie Green,2584,2PT Turnaround Jump Shot,1,0,TWO_POINT_JUMPERS,2009
Willie Green,2584,3PT Jump Shot,12,4,THREE_POINT_JUMPERS,2009
Willie Green,2584,Driving Layup,2,1,LAYUPS,2009
Willie Green,2584,Running Hook Shot,1,1,POST_MOVES,2009
Willie Green,2584,Standard Layup,3,1,LAYUPS,2009
Willie Green,2584,2PT Driving Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Willie Green,2584,2PT Floating Jump Shot,4,4,FLOATING_SHOTS,2011
Willie Green,2584,2PT Jump Shot,16,4,TWO_POINT_JUMPERS,2011
Willie Green,2584,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2011
Willie Green,2584,2PT Running Jump Shot,2,1,TWO_POINT_JUMPERS,2011
Willie Green,2584,3PT Jump Shot,9,2,THREE_POINT_JUMPERS,2011
Willie Green,2584,Hook Shot,1,0,POST_MOVES,2011
Willie Green,2584,Standard Dunk,1,1,DUNKS,2011
Willie Green,2584,Standard Layup,1,0,LAYUPS,2011
Willie Green,2584,2PT Jump Shot,4,2,TWO_POINT_JUMPERS,2012
Willie Green,2584,2PT Pullup Jump Shot,1,0,TWO_POINT_JUMPERS,2012
Willie Green,2584,2PT Running Jump Shot,1,1,TWO_POINT_JUMPERS,2012
Willie Green,2584,3PT Jump Shot,3,1,THREE_POINT_JUMPERS,2012
Willie Green,2584,3PT Running Jump Shot,1,0,THREE_POINT_JUMPERS,2012
Willie Green,2584,Standard Layup,3,2,LAYUPS,2012
Willie Green,2584,2PT Jump Shot,1,1,TWO_POINT_JUMPERS,2013
Willie Green,2584,3PT Jump Shot,1,0,THREE_POINT_JUMPERS,2013
Willie Green,2584,Driving Layup,1,1,LAYUPS,2013
Willie Green,2584,2PT Jump Shot,1,0,TWO_POINT_JUMPERS,2014
Willie Green,2584,3PT Jump Shot,4,1,THREE_POINT_JUMPERS,2014
